username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iCoachELA_SEM;2016/03/19;1;2;"How to Obtain Lincoln's Charisma http://www.wisdomofman.com/how-to-obtain-lincolns-charisma/ … via @briansztabnik";;@briansztabnik;;"711327873769082880";https://twitter.com/iCoachELA_SEM/status/711327873769082880
d_charisma_;2016/03/19;0;0;"Starbucks food < they should just sell coffee & tea";;;;"711327845059072000";https://twitter.com/d_charisma_/status/711327845059072000
jamie_marsters;2016/03/19;2;2;"Great photo! RT @HeleneTerrain Panel buffy !!! James, Emma, Nicholas, Charisma!! Ils sont extra… https://www.instagram.com/p/BDJC5-XIsegTg2MKq6fMK2MPpU5wKdDcKZHU0w0/ …";;@HeleneTerrain;;"711327799177392128";https://twitter.com/jamie_marsters/status/711327799177392128
SharkAdvocates;2016/03/19;11;16;"Final #NEPSharks talk: Kady Lyons throws down, suggests Round Stingray may soon beat White Shark in charisma battle pic.twitter.com/JnoaVwcqYm";;;#NEPSharks;"711327709964546048";https://twitter.com/SharkAdvocates/status/711327709964546048
_eunjinnsong;2016/03/19;0;0;"@garfillclsed Charisma Lead B.I from iKON. 96L. Verif me";;@garfillclsed;;"711327649390469120";https://twitter.com/_eunjinnsong/status/711327649390469120
lotfiSaibi;2016/03/19;0;0;"Charisma is also confidence and passion about the topic at hand http://fb.me/24Tulxo8R ";;;;"711327482251763712";https://twitter.com/lotfiSaibi/status/711327482251763712
lotfiSaibi;2016/03/19;0;0;"Charisma is also confidence and passion about the topic at hand http://fb.me/6Wgid7Pmv ";;;;"711327271215353860";https://twitter.com/lotfiSaibi/status/711327271215353860
A_wight;2016/03/19;0;1;"Thoughtful gym ponders the reality of an eventuality that could hinder an inhibition of characteristic charisma! pic.twitter.com/QzutharTvO";;;;"711326823427215362";https://twitter.com/A_wight/status/711326823427215362
captainjamtart;2016/03/19;2;2;"Danny murphy has the charisma of a ironing board #MOTD";;;#MOTD;"711326785984667648";https://twitter.com/captainjamtart/status/711326785984667648
__Estrellaaaa;2016/03/19;1;1;"Underground Charisma, Majestic Casual, Les Vibez... Ptain ses chaînes YouTube c'est le bonheur";;;;"711326740832976897";https://twitter.com/__Estrellaaaa/status/711326740832976897
charisma_putri;2016/03/19;0;0;"@gerardway my pen is pilot";;@gerardway;;"711326705063858176";https://twitter.com/charisma_putri/status/711326705063858176
charisma_tabula;2016/03/19;0;0;"Hang out with Charisma and other fun new people nearby, when you sign in to Badoo! pic.twitter.com/S8AubWCtVh";;;;"711326602555035648";https://twitter.com/charisma_tabula/status/711326602555035648
charisma_bros;2016/03/19;0;0;"ク「やぁ、おはよーさん。…ふあぁぁ…うーんちょっと寝不足か。昨夜は兄貴と二人きりで息も出来ないような濃密な夜を過ごしてさ…」 マ「大嘘を吐くな馬鹿者が！誤解を招くだろうが！」 ク「嘘じゃない。。徹夜でみっちり反省文書かされたけどずっと見つめられててオレ幸せだった（ポッ）」 マ「」";;;;"711326414339833857";https://twitter.com/charisma_bros/status/711326414339833857
cacstuss;2016/03/19;0;0;"Aprender um novo idioma é tão legal né? Já tô aqui pensando eu dominando o mundo com meu charisma uniqness nerve and talent";;;;"711326400012279809";https://twitter.com/cacstuss/status/711326400012279809
donkey_80;2016/03/19;1;2;"@CalicoaliHella great show today! Like your incredible charisma. :-)";;@CalicoaliHella;;"711326344773300225";https://twitter.com/donkey_80/status/711326344773300225
Lord_Tini;2016/03/19;0;0;"Except Valor. He has charisma.";;;;"711326099586859009";https://twitter.com/Lord_Tini/status/711326099586859009
Tvshitash;2016/03/19;0;1;"@Subtle_Charisma lol i don't know about Alllattt pic.twitter.com/RC6KpZ5KHl";;@Subtle_Charisma;;"711325977750667264";https://twitter.com/Tvshitash/status/711325977750667264
ARealSnake;2016/03/19;0;0;"Like huge ass charisma";;;;"711325797051666433";https://twitter.com/ARealSnake/status/711325797051666433
ARealSnake;2016/03/19;0;0;"Damn I wish I had charisma, it'd be cool";;;;"711325727220699136";https://twitter.com/ARealSnake/status/711325727220699136
ayashige;2016/03/19;0;0;"http://charisma.com いいね";;;;"711325476808097792";https://twitter.com/ayashige/status/711325476808097792
PRCapt_Charisma;2016/03/19;0;2;"@YaBoiiLuigi @DsFiery @Steven_Dec_23 @China_girl77 @jediashley so i won't be able to chat";;@YaBoiiLuigi @DsFiery @Steven_Dec_23 @China_girl77 @jediashley;;"711325422693310468";https://twitter.com/PRCapt_Charisma/status/711325422693310468
thehistoryguy;2016/03/19;6;62;"Great @Adele gig. Stunning combo of the voice that's like being hit by an airstrike & her huge charisma making it intimate and warm.";;@Adele;;"711325374362345474";https://twitter.com/thehistoryguy/status/711325374362345474
PRCapt_Charisma;2016/03/19;0;2;"@YaBoiiLuigi @DsFiery @Steven_Dec_23 @China_girl77 @jediashley i'll play but i'm on the phone";;@YaBoiiLuigi @DsFiery @Steven_Dec_23 @China_girl77 @jediashley;;"711325363301957632";https://twitter.com/PRCapt_Charisma/status/711325363301957632
YaBoiiLuigi;2016/03/19;0;2;"@DsFiery @Steven_Dec_23 @China_girl77 @jediashley @PRCapt_Charisma I'm down for a few matches";Bronx, NY;@DsFiery @Steven_Dec_23 @China_girl77 @jediashley @PRCapt_Charisma;;"711325149388279809";https://twitter.com/YaBoiiLuigi/status/711325149388279809
Meech_DaFreak69;2016/03/19;0;0;"CHARISMA MUST HAVE WENT BCK TO SLEEP LIL ASS AINT CALL ME BACK YET";;;;"711324548189306880";https://twitter.com/Meech_DaFreak69/status/711324548189306880
cliffsiders;2016/03/19;0;0;"@AmyFun28 ZERO charisma. May end up being the GOAT, but...WHO CARES?!?!?";;@AmyFun28;;"711324344937549824";https://twitter.com/cliffsiders/status/711324344937549824
mara_charisma;2016/03/19;0;1;"GoodMorning. :) ang agaaga dame haters ng aldub . :3";;;;"711324058097360897";https://twitter.com/mara_charisma/status/711324058097360897
DsFiery;2016/03/19;1;7;"So anyone wants to play some Blops3 TDM? @Steven_Dec_23 @YaBoiiLuigi @China_girl77 @jediashley @PRCapt_Charisma or anyone else?";;@Steven_Dec_23 @YaBoiiLuigi @China_girl77 @jediashley @PRCapt_Charisma;;"711323651740733444";https://twitter.com/DsFiery/status/711323651740733444
danielisyanin;2016/03/19;3;4;"We appreciate everything youve done mrs.dandeneau! I love my pure energy and charisma family! @NESCS2016 #NESCS2016";;@NESCS2016;#NESCS2016;"711323458337161216";https://twitter.com/danielisyanin/status/711323458337161216
Subtle_Charisma;2016/03/19;0;0;"@AlishaNOKeys__ understatement!";;@AlishaNOKeys__;;"711323447222247424";https://twitter.com/Subtle_Charisma/status/711323447222247424
Pelmaleon;2016/03/19;0;0;"@swindlezz Thank you for the great analysis and show of excellent charisma. Keep it up m8.";;@swindlezz;;"711323373687574528";https://twitter.com/Pelmaleon/status/711323373687574528
Subtle_Charisma;2016/03/19;0;1;"@UGWavy__pic.twitter.com/I9nGuBVHyl";Georgia, USA;@UGWavy__pic;;"711323306595635201";https://twitter.com/Subtle_Charisma/status/711323306595635201
RobinRipe;2016/03/19;0;0;"@TheBarbieBlank Queen. You're the Sexiest Woman in the Universe. Your Beauty, Elegance, Charisma and Tenderness is Incredible";;@TheBarbieBlank;;"711323173376159745";https://twitter.com/RobinRipe/status/711323173376159745
Subtle_Charisma;2016/03/19;1;1;"@UGWavy__ *inserts Mr. Krab pic*";;@UGWavy__;;"711323100735021057";https://twitter.com/Subtle_Charisma/status/711323100735021057
only1shantae;2016/03/19;0;0;"@Subtle_Charisma next tweet.";;@Subtle_Charisma;;"711322998523961345";https://twitter.com/only1shantae/status/711322998523961345
Subtle_Charisma;2016/03/19;1;1;"@Tvshitash always right!";;@Tvshitash;;"711322995810299908";https://twitter.com/Subtle_Charisma/status/711322995810299908
faruk_1222;2016/03/19;0;0;"charisma ON/OFF .";;;;"711322975673446400";https://twitter.com/faruk_1222/status/711322975673446400
Subtle_Charisma;2016/03/19;0;0;"And what you saw? https://twitter.com/only1shantae/status/711322232459497474 …";;;;"711322877497360384";https://twitter.com/Subtle_Charisma/status/711322877497360384
OchoBoomin;2016/03/19;0;0;"@Subtle_Charisma Man I ain't stun you nor that giraffe.";;@Subtle_Charisma;;"711322825898983424";https://twitter.com/OchoBoomin/status/711322825898983424
Subtle_Charisma;2016/03/19;0;0;"https://twitter.com/_ProfoundSound/status/711322171327569920 …";;;;"711322773025591296";https://twitter.com/Subtle_Charisma/status/711322773025591296
AlishaNOKeys__;2016/03/19;0;1;"@Subtle_Charisma chile yes. They dub asses";;@Subtle_Charisma;;"711322713785245700";https://twitter.com/AlishaNOKeys__/status/711322713785245700
OliviaCory;2016/03/19;2;6;"MARIAH FROM CHARISMA JUST DOMINATED WITH THAT SOLO #soproud #NESCS16";Andover, MA;;#soproud #NESCS16;"711322657736757248";https://twitter.com/OliviaCory/status/711322657736757248
Subtle_Charisma;2016/03/19;0;0;"@UGWavy__ bih you can never get on the sticks again until you reclaim your dignity from big brother bresus!";;@UGWavy__;;"711322643350294528";https://twitter.com/Subtle_Charisma/status/711322643350294528
vikingaepop;2016/03/19;4;0;"EXCUSE YOUR CHARISMA. SONG MINHO NAM TAEHYUN WHO ALLOWED YOU TO DO THIS F**K pic.twitter.com/FxC46iyeyN";;;;"711322589151535104";https://twitter.com/vikingaepop/status/711322589151535104
Tvshitash;2016/03/19;0;1;"@Subtle_Charisma Depending on the situation but you're right";;@Subtle_Charisma;;"711322395806703616";https://twitter.com/Tvshitash/status/711322395806703616
Tharoorians;2016/03/19;4;4;"Here is one among the best – @ShashiTharoor – whose style, fluency of speaking & charisma is second to none. http://www.loymachedo.com/2015/07/debating-brilliance-shashi-tharoor-debating-at-oxford-union-debate-loy-machedo-recommends/ …";;@ShashiTharoor;;"711322321688993792";https://twitter.com/Tharoorians/status/711322321688993792
Subtle_Charisma;2016/03/19;0;1;"@AlishaNOKeys__ she sat up there... And let you do her crusty head.. KNOWING she and he weren't bout sh.t!?!";;@AlishaNOKeys__;;"711322177191211008";https://twitter.com/Subtle_Charisma/status/711322177191211008
_ValleyCatholic;2016/03/19;0;7;"Families, friends & fans are here to cheer for our Charisma Dance Team at the @OSAASports state finals #checkmatepic.twitter.com/zoXvoXdRaA";;@OSAASports;#checkmatepic;"711322141078106112";https://twitter.com/_ValleyCatholic/status/711322141078106112
OchoBoomin;2016/03/19;1;1;"@Subtle_Charisma @Aviator_Floyd I WAS UNDER UNMENTIONED PRESSURE BRUH. "DONT PUT YALL KIDS ON A GAME."";;@Subtle_Charisma @Aviator_Floyd;;"711321957900410880";https://twitter.com/OchoBoomin/status/711321957900410880
misffy;2016/03/19;0;0;"【タワレコ限定CDは500円です】 THE WARSMANS/Charisma https://youtu.be/w7Cpm9gI1vU  4/3(日)＠沖縄Cyber-Box w/FOOD(from東京) MODA SEA カミソリ LiM 開場17:30 開演18:00 前売￥2000";;;;"711321923666350080";https://twitter.com/misffy/status/711321923666350080
AlishaNOKeys__;2016/03/19;0;0;"@Subtle_Charisma I didn't deserve that. He introduced me to her previously like "she's my homegirl"";;@Subtle_Charisma;;"711321887134056448";https://twitter.com/AlishaNOKeys__/status/711321887134056448
Subtle_Charisma;2016/03/19;0;0;"Khalian still gotta hit we me about 2K!!";;;;"711321708100198405";https://twitter.com/Subtle_Charisma/status/711321708100198405
Subtle_Charisma;2016/03/19;0;0;"@Aviator_Floyd not even. I know some people that suck at 2k...@UGWavy__ !!!";;@Aviator_Floyd @UGWavy__;;"711321611920666624";https://twitter.com/Subtle_Charisma/status/711321611920666624
Subtle_Charisma;2016/03/19;2;1;"*clutches mouf* sweet niblets.. https://twitter.com/AlishaNOKeys__/status/711320273706995712 …";;;;"711321334836563968";https://twitter.com/Subtle_Charisma/status/711321334836563968
Subtle_Charisma;2016/03/19;4;0;"Say it louder for the folks in the back, ion think they caught that!! https://twitter.com/itsWhitneyShian/status/711320432218128386 …";;;;"711321087519367168";https://twitter.com/Subtle_Charisma/status/711321087519367168
ImNathan;2016/03/19;0;0;"I might play Firewatch, the characters have so much charisma its amazing.";;;;"711321067252535296";https://twitter.com/ImNathan/status/711321067252535296
RealBadBadger;2016/03/19;0;2;"@Twinklecrepe @GalaxyDogg defeat all encounters with your charisma. Win 'em over with the wink and the gun";;@Twinklecrepe @GalaxyDogg;;"711321006866964480";https://twitter.com/RealBadBadger/status/711321006866964480
lauraalisa;2016/03/19;0;0;"Pure energy meet yo I'm charisma's room";;;;"711320994250694656";https://twitter.com/lauraalisa/status/711320994250694656
craftdealalerts;2016/03/19;0;0;"#Charisma Wholesale 10mm Sapphire Crystal Rhinestone Disco Ball Pave Beads Round #Charms Jewelry Makings 20 Pcs http://www.socialsharinglink.com/buy/a2f210Md0G458TGBTb/?b=Q2hhcmlzbWEtV2hvbGVzYWxlLVNhcHBoaXJlLUNyeXN0YWwtUmhpbmVzdG9uZS9kcC9CMDBNMlQxR1RH&id=1458427094&n=craftdealalerts&t=Q2hhcmlzbWEgV2hvbGVzYWxlIDEwbW0gU2FwcGhpcmUgQ3J5c3RhbCBSaGluZXN0b25lIERpc2NvIEJhbGwgUGF2ZSBCZWFkcyBSb3VuZCBDaGFybXMgSmV3ZWxyeSBNYWtpbmdzIDIwIHBjcw&s=QjAwQTY0S09OSSxCMDBUOUc4V1BHLEIwMEJJRE9PUU8sQjAwVDlHQUNVNCxCMDA2VUpUVEI2&i=NTFkd1pqRmRQdEwuanBn&p=Ni4yOSAoYXMgb2YgMjAxNS0xMC0wNSAxMDowMzozOSBFU1Q&c=DcxLCoNAEAXAq7wjGI_gZCUEgllk_dAm09jzYdoo3l7rABUim3oivrGYOE3w6FLCh7VGbYLQTt9omKJm8a1kwVN9Lhhohjd3wSBcHFP55wXh_pJjlEOsnXhx1fxz9B3q7Bc …";;;#Charisma #Charms;"711320905889218560";https://twitter.com/craftdealalerts/status/711320905889218560
LC_Sulli;2016/03/19;0;0;"“Dark circles are my charisma though.” - Seungri BigBang";;;;"711320880106737665";https://twitter.com/LC_Sulli/status/711320880106737665
fauzanwiki;2016/03/19;0;0;"The Magnetic Personality Formula: This video reveals the truth about charisma that nobody has ever told you! http://bit.ly/1UrLrTx ";;;;"711320827464028160";https://twitter.com/fauzanwiki/status/711320827464028160
BarkKnightRises;2016/03/19;1;10;"Ray D'Arcy has the charisma of a sickbag. Awful stuff. #raydarcyshow";;;#raydarcyshow;"711320755917684736";https://twitter.com/BarkKnightRises/status/711320755917684736
Subtle_Charisma;2016/03/19;7;2;"A generation full of paranoid detectives";;;;"711320636539404288";https://twitter.com/Subtle_Charisma/status/711320636539404288
charisma_bros;2016/03/19;0;0;"ク｢…ホラ恥ずかしがるなって｣ マ｢ふざけるな。冗談じゃ…｣ ク｢いいだろ？見せてくれよ｣ マ｢ッ貴様、それ以上寄ってきたら…｣ ク｢次は目に焼き付けるから。アンタの…｣ マ｢断るッ！｣ ク｢いいじゃんか！指パッチン！もう一回！なぁ！あのドヤ顔可愛かっ｣ マ｢黙れっ！(羞恥)｣";;;;"711320549570400256";https://twitter.com/charisma_bros/status/711320549570400256
Subtle_Charisma;2016/03/19;1;2;"Or, or or or... there's really nothing to hide, and he's another faithful black brother.https://twitter.com/Tvshitash/status/711319578178162688 …";;;;"711320212000403456";https://twitter.com/Subtle_Charisma/status/711320212000403456
Subtle_Charisma;2016/03/19;0;0;"@itsWhitneyShianpic.twitter.com/soTT8bqy0N";;@itsWhitneyShianpic;;"711320098963849218";https://twitter.com/Subtle_Charisma/status/711320098963849218
Twinklecrepe;2016/03/19;0;1;"@GalaxyDogg my charisma score is now 22 lmao";;@GalaxyDogg;;"711320001156763648";https://twitter.com/Twinklecrepe/status/711320001156763648
acenothanks;2016/03/19;0;1;"@JoJo_Sablan that'll be a charisma or entertainment roll";;@JoJo_Sablan;;"711319876174946304";https://twitter.com/acenothanks/status/711319876174946304
GalaxyDogg;2016/03/19;0;1;"@Twinklecrepe charisma is always my no 1 Stat in ALL rpgs literally to do shit like this";;@Twinklecrepe;;"711319766732906496";https://twitter.com/GalaxyDogg/status/711319766732906496
Subtle_Charisma;2016/03/19;0;0;"@itsWhitneyShian I plead the fifth, your honor.";;@itsWhitneyShian;;"711319590161219584";https://twitter.com/Subtle_Charisma/status/711319590161219584
Strummer07;2016/03/19;0;0;"@montie @ShippersUnbound @thesundaytimes @GeorgeOsbourne can forget all about Leading the #Conservative Party ! No Gravitas and no Charisma";;@montie @ShippersUnbound @thesundaytimes @GeorgeOsbourne;#Conservative;"711319459613577218";https://twitter.com/Strummer07/status/711319459613577218
OpenQuotesTweet;2016/03/19;0;2;"On 'Buffy' I wasn't all that high on the totem pole as far as responsibilit... #CharismaCarpenter #quotehttps://openquotes.github.io/authors/charisma-carpenter-quotes/#d7fa0403 …";;;#CharismaCarpenter #quotehttps #d7fa0403;"711319137465835520";https://twitter.com/OpenQuotesTweet/status/711319137465835520
siewlee1820;2016/03/19;0;0;"The Magnetic Personality Formula: This video reveals the truth about charisma that nobody has ever told you! http://dlvr.it/KqlpZt ";;;;"711319110752206848";https://twitter.com/siewlee1820/status/711319110752206848
hyurkjae;2016/03/19;0;0;"[Eunhyuk] He said that his best charisma is his gum.";;;;"711318779402199040";https://twitter.com/hyurkjae/status/711318779402199040
dervogelfamber;2016/03/19;0;3;"I think that's what "Sexy on Sundays" actually meant. Charisma consciously wielded to sell ideas and climb the ladder.";Manhattan, NY;;;"711318713534963713";https://twitter.com/dervogelfamber/status/711318713534963713
brenisphere;2016/03/19;0;0;"@smerconish those who join a political party or church bcuz of the charisma of a given candidate or pastor become inactive when s/he leaves";;@smerconish;;"711318252983484417";https://twitter.com/brenisphere/status/711318252983484417
Sumchin_;2016/03/19;0;0;"I have tons of charisma";;;;"711317950700122116";https://twitter.com/Sumchin_/status/711317950700122116
aurink0inen;2016/03/19;0;0;"and ren has so much charisma @SBS_MTV NU #더쇼 E #뉴이스트 ST";;@SBS_MTV;# #;"711317633765871616";https://twitter.com/aurink0inen/status/711317633765871616
il0inen;2016/03/19;0;0;"and ren has so much charisma @SBS_MTV NU #더쇼 E #뉴이스트 ST";;@SBS_MTV;# #;"711317633757548549";https://twitter.com/il0inen/status/711317633757548549
ilak0iva;2016/03/19;0;0;"and ren has so much charisma @SBS_MTV NU #더쇼 E #뉴이스트 ST";;@SBS_MTV;# #;"711317633753341953";https://twitter.com/ilak0iva/status/711317633753341953
0nnekas;2016/03/19;0;0;"and ren has so much charisma @SBS_MTV NU #더쇼 E #뉴이스트 ST";;@SBS_MTV;# #;"711317633661063169";https://twitter.com/0nnekas/status/711317633661063169
0nnellinen;2016/03/19;0;0;"and ren has so much charisma @SBS_MTV NU #더쇼 E #뉴이스트 ST";;@SBS_MTV;# #;"711317633619070976";https://twitter.com/0nnellinen/status/711317633619070976
korean_metal;2016/03/19;0;0;"Charima - Warning from 'Charisma'(1988) <Heavy Metal> http://youtu.be/Nt9ICkn-fqM ";;;;"711317471651766272";https://twitter.com/korean_metal/status/711317471651766272
Subtle_Charisma;2016/03/19;0;1;"Women lurk fr? Why am I even surprised, Smh";;;;"711317406451372036";https://twitter.com/Subtle_Charisma/status/711317406451372036
lauraalisa;2016/03/19;2;4;"LETS GO CHARISMA!!!!!!!!!! #NESCS16";;;#NESCS16;"711317136216629252";https://twitter.com/lauraalisa/status/711317136216629252
dsmarrie;2016/03/19;0;0;"Charisma House Author Daily is out! http://paper.li/QueenBeeDM/1354893536?edition_id=137da140-ee21-11e5-856a-0cc47a0d1609 … Stories via @Ministry_Today";;@Ministry_Today;;"711316966280187905";https://twitter.com/dsmarrie/status/711316966280187905
Subtle_Charisma;2016/03/19;0;0;"Okay, somebody take Floyd twitter. He must be stopped";;;;"711316841210245121";https://twitter.com/Subtle_Charisma/status/711316841210245121
rcfwilmette;2016/03/19;0;0;"@Splitsider @JimmyKimmelLive New sidekick? #Hillary has all the the brains and charisma of Guillermo!";;@Splitsider @JimmyKimmelLive;#Hillary;"711316829239554048";https://twitter.com/rcfwilmette/status/711316829239554048
em_pacheco;2016/03/19;0;0;"Good luck, Charisma! We love you! #NESCS16";;;#NESCS16;"711316633596264448";https://twitter.com/em_pacheco/status/711316633596264448
MinhoBot;2016/03/19;0;0;"Hello everyone~ I am SHINee's Flaming Charisma Minho!";;;;"711315255410843648";https://twitter.com/MinhoBot/status/711315255410843648
JoeyLawrenceEye;2016/03/19;0;0;"@WarnerBrosEnt @ZackSnyder not many actors got a charisma like @joeylawrence! Its addicting 2 watch his him!Batman has gr8 charisma 2";;@WarnerBrosEnt @ZackSnyder @joeylawrence;;"711315081913454592";https://twitter.com/JoeyLawrenceEye/status/711315081913454592
MauroFMatos;2016/03/19;0;0;"Project Charisma - Camellia & Hilary on Behance http://pinterest.com/pin/287386019950283452/ …";;;;"711314762521513985";https://twitter.com/MauroFMatos/status/711314762521513985
MauroFMatos;2016/03/19;0;0;"Project Charisma - Aurora & Ross on Behance http://pinterest.com/pin/287386019950283441/ …";;;;"711314574880980992";https://twitter.com/MauroFMatos/status/711314574880980992
MauroFMatos;2016/03/19;0;0;"Project Charisma Full Version on Behance http://pinterest.com/pin/287386019950283438/ …";;;;"711314497231851520";https://twitter.com/MauroFMatos/status/711314497231851520
DrScottThinks;2016/03/19;0;0;"@DonaldMcBride I'm sure you have lots of charisma.";;@DonaldMcBride;;"711314415950372865";https://twitter.com/DrScottThinks/status/711314415950372865
Bubba_Charisma;2016/03/19;0;0;"@daydaMo_ heeeeeyyyy";;@daydaMo_;;"711314402205573120";https://twitter.com/Bubba_Charisma/status/711314402205573120
Maclover50Scott;2016/03/19;0;1;"Both used charisma and the media to advance their agenda. https://twitter.com/Urza83/status/711312435756593152 …";;;;"711314325126819840";https://twitter.com/Maclover50Scott/status/711314325126819840
JonathanKM_;2016/03/19;0;0;"Charisma.";;;;"711313619087187969";https://twitter.com/JonathanKM_/status/711313619087187969
iamshrutijoshi;2016/03/19;0;0;"@iamsrk you're my addiction since grade 5th!! @BeingSalmanKhan in love with your dynamism & that charisma love you both #onceandforever";;@iamsrk @BeingSalmanKhan;#onceandforever;"711312930139148288";https://twitter.com/iamshrutijoshi/status/711312930139148288
GeorgeWillCfC;2016/03/19;0;0;"@CSouthernLD Yeah I was a bit hesitant but his charisma seems to rub off on everyone";;@CSouthernLD;;"711312843333877761";https://twitter.com/GeorgeWillCfC/status/711312843333877761
fiery_charisma;2016/03/19;0;0;"Ура я в бугульме Как же я устал";;;;"711312775704870912";https://twitter.com/fiery_charisma/status/711312775704870912
goundertheivy;2016/03/19;0;0;"Sadly I lack beauty or charisma to carry it off";;;;"711312643433353216";https://twitter.com/goundertheivy/status/711312643433353216
asapsimbaa;2016/03/19;0;0;"Listen to Montana of 300 & Talley of 300 - FGE Cypher (Feat. $avage & No Fatigue) [Prod. By Charisma 808] https://soundcloud.com/montanaof300fge/fge-cypher-feat-avage-and-no-fatigue …";;;;"711312353988468737";https://twitter.com/asapsimbaa/status/711312353988468737
moyato2b;2016/03/19;0;0;"But city be like murray u can try to be at d top but u can never have d history , charisma n aura of top players https://twitter.com/sir_k_kezman/status/711310559187234817 …";;;;"711312192587636741";https://twitter.com/moyato2b/status/711312192587636741
Subtle_Charisma;2016/03/19;0;0;"@PBB_and_JILLY you don't even no how to text back";;@PBB_and_JILLY;;"711311735119081472";https://twitter.com/Subtle_Charisma/status/711311735119081472
charisma_bros;2016/03/19;0;0;"ク「んー…休みの日の朝くらいもうちょっと寝かして…」 （バサァっと布団を剥がして足蹴り） マ「阿呆か！！貴様に休みなどない！！さっさと起きろ！」 ク「…もっと甘く起こしてくれよ。微笑みながらホラ起きて♪とかさ…」 マ「…（ゴゴゴゴゴ）…起きろ…（怖笑）」 ク「起きます（震え声）」";;;;"711311523554004992";https://twitter.com/charisma_bros/status/711311523554004992
Subtle_Charisma;2016/03/19;1;1;"Questions that need answershttps://twitter.com/Tvshitash/status/711307728250085376 …";;;;"711310798627454976";https://twitter.com/Subtle_Charisma/status/711310798627454976
LemanAttwood;2016/03/19;0;0;"Charisma as respects deadlines now distinguished scald claims: kcfIw";;;;"711310559308689408";https://twitter.com/LemanAttwood/status/711310559308689408
charisma_neet;2016/03/19;0;0;"今日も早起きっ！！ 少し旅に出ます";;;;"711310081413881856";https://twitter.com/charisma_neet/status/711310081413881856
QueenNemi;2016/03/19;0;0;"Tykkäsin @YouTube-videosta http://youtu.be/hCpu_6dS-eM?a  Charisma Star | Worthy | Maker Studios SPARK";;@YouTube;;"711309984911466497";https://twitter.com/QueenNemi/status/711309984911466497
Setarehk_;2016/03/19;0;1;"@Chvvrisma charisma I actually love u soo much what the hell";;@Chvvrisma;;"711309892494036992";https://twitter.com/Setarehk_/status/711309892494036992
priscillapasimi;2016/03/19;0;0;"Important points to remember!https://lnkd.in/ecf6etM ";;;;"711309717239259136";https://twitter.com/priscillapasimi/status/711309717239259136
JeromeKeat;2016/03/19;0;0;"Charisma in point of online balance as long as decision packers only movers drag pune: thnaL http://dlvr.it/KqlGZP ";;;;"711309299151024128";https://twitter.com/JeromeKeat/status/711309299151024128
sadness_tweets;2016/03/19;0;1;"@COMETHRUGIRL You found a ring of exceptional power! Do you have the 10 CHARISMA required to equip it?";;@COMETHRUGIRL;;"711309170612551680";https://twitter.com/sadness_tweets/status/711309170612551680
picksponderings;2016/03/19;0;0;"Appollos Baby Girl, back from Oaklawn, rides the rail to win the Hawthorne 6th. Greeley’s Charisma 2nd, Ensonador 3rd. 1-9-6-8. — NN";;;;"711308811932282880";https://twitter.com/picksponderings/status/711308811932282880
ClubHawthorne;2016/03/19;0;1;"Apollo's Baby Girl wins the 6th. Greeley's Charisma 2nd, Ensonador 3rd.";;;;"711308604842708992";https://twitter.com/ClubHawthorne/status/711308604842708992
InsultORama;2016/03/19;1;0;"YOU HAVE ALL THE CHARISMA AND SOCIAL SKILLS OF @realDonaldTrump's FORESKIN";;@realDonaldTrump;;"711308150947729408";https://twitter.com/InsultORama/status/711308150947729408
RogerLHerman;2016/03/19;0;0;"@tonytwobets @batchelorshow no matter how the Cruz fans truly believe. Cruz can't win a gen. Can't win any swing states. 0 Charisma.";;@tonytwobets @batchelorshow;;"711307331326361601";https://twitter.com/RogerLHerman/status/711307331326361601
R18style;2016/03/19;0;0;"kira☆kira BLACK GAL CHARISMA DANCER ～HEAT DANCING～ ひかりれお http://tinyurl.com/qc46oou ";;;;"711307175239364608";https://twitter.com/R18style/status/711307175239364608
SimPattyK;2016/03/19;0;0;"I've always thought that the strongest connection between them is that divine talent& global charisma they were both blessed with @jadz29858";;@jadz29858;;"711306713941614592";https://twitter.com/SimPattyK/status/711306713941614592
LLaneLove;2016/03/19;0;0;"If I had this man's charisma & energy, I'd be a better person. @iamsrk's #JabraFAN since 1992! @FanTheFilm @yrfhttps://youtu.be/d4_szl5EEww ";;@iamsrk @FanTheFilm @yrfhttps;#JabraFAN;"711306130794741760";https://twitter.com/LLaneLove/status/711306130794741760
riona_mai;2016/03/19;0;0;"【定期】To me, you have more charm and charisma than a million roses. I can't live without you. I want to spend the rest of my life with you.";;;;"711306103561150464";https://twitter.com/riona_mai/status/711306103561150464
robia_ram;2016/03/19;1;1;"I hope the contract with the star Mohammed Abbas his voice and his charisma Jmaherawasah of the Arab world and thank pic.twitter.com/uecW0ZoDUA";;;;"711305827144089600";https://twitter.com/robia_ram/status/711305827144089600
charisma_bros;2016/03/19;0;0;"ク「あっ！兄貴！？何だソレ血が付いてるじゃ…」 マ「…？あぁ、大したことでは…」 ク「大したことだ馬鹿野郎っ！見せろ！ホラ！」 マ「大袈裟な奴だな。余計な…」 ク「ホラ！脱げ！傷見る為だから、な？脱げ！遠慮すんな脱げ（鼻息荒い）！！」 マ「…貴様が血に染まるか？（殺気ユラリ）」";;;;"711305434112462849";https://twitter.com/charisma_bros/status/711305434112462849
