username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GDtotheTOP;2016/02/27;31;32;"Reasons to stan Gdragon & Taehyun : - Musical geniuses - Amazing aura, charisma & vibe - Fans' fan - Their fashion pic.twitter.com/aUm9NU4YKU";;;;"703647657428807680";https://twitter.com/GDtotheTOP/status/703647657428807680
swagurlsx;2016/02/27;0;0;"Nickname: Hanbeen, Charisma Leader, Genius Leader, Leader BI";;;;"703647514268815361";https://twitter.com/swagurlsx/status/703647514268815361
Charisma__2015;2016/02/27;0;0;"رب أدخِلنِي مُدْخل صِدْقٍ وَأَخْرِجْنِي مخْرجَ صِدْق واجْعَل لِّي مِن لدُنكَ سُلْطَانًا نَّصِيرًا http://instagram.com/p/tVdZYcnqzG/ ";;;;"703647335759241217";https://twitter.com/Charisma__2015/status/703647335759241217
peachmeme;2016/02/27;0;0;"Me? Lacking charisma? D-Don't be silly!";;;;"703647146457698304";https://twitter.com/peachmeme/status/703647146457698304
MajedFardan;2016/02/27;0;0;"@Charisma_Rings كم سعره واصل للسعودية";;@Charisma_Rings;;"703647040291672064";https://twitter.com/MajedFardan/status/703647040291672064
charisma_pinya;2016/02/27;0;0;"@dap_aibayumip ありがとうございます！やっとできました。";;@dap_aibayumip;;"703646838759358464";https://twitter.com/charisma_pinya/status/703646838759358464
patriciamsmith7;2016/02/27;0;0;"Missed Tony Blackburns chart show today. Turned on new presenter, lacked charisma!";West Midlands, England;;;"703646826394722304";https://twitter.com/patriciamsmith7/status/703646826394722304
CallowayBriana;2016/02/27;0;1;"Happy Birthday @charisma_01 and good luck tonight";;@charisma_01;;"703646734233137152";https://twitter.com/CallowayBriana/status/703646734233137152
MajedFardan;2016/02/27;0;0;"@Charisma_Rings For Sale how much";;@Charisma_Rings;;"703646502112137216";https://twitter.com/MajedFardan/status/703646502112137216
TeeTheCreator_;2016/02/27;1;0;"@Bubba_Charisma I know";;@Bubba_Charisma;;"703646355932241920";https://twitter.com/TeeTheCreator_/status/703646355932241920
Charisma_pics;2016/02/27;2;3;"Nissan Laurel ClubS #C35 #大黒PA #Charisma_picspic.twitter.com/FJrrKr9tJ3";;;#C35 # #Charisma_picspic;"703646281181204480";https://twitter.com/Charisma_pics/status/703646281181204480
xLinsteadx;2016/02/27;0;0;"@sassydobrevs @SloanxGrey @juIianbakers WHAT?? She's like 15 yrs older ew. I like charisma just not Briana";;@sassydobrevs @SloanxGrey @juIianbakers;;"703646218455375872";https://twitter.com/xLinsteadx/status/703646218455375872
Bubba_Charisma;2016/02/27;1;0;"@TeeTheCreator_ you got me tho";;@TeeTheCreator_;;"703645913844035584";https://twitter.com/Bubba_Charisma/status/703645913844035584
delenadobrevs;2016/02/27;0;0;"@SloanxGrey @juIianbakers @daanie97 NOO I WANT JAY AND CHARISMA TO GET TOGETHER";;@SloanxGrey @juIianbakers @daanie97;;"703645605969526788";https://twitter.com/delenadobrevs/status/703645605969526788
KidCenteredDIS;2016/02/27;0;0;"I liked a @YouTube video http://youtu.be/3qTq6VVsURE?a  Our Disney Cruise! - Day 1​​​ | Charisma Star";;@YouTube;;"703645442890993664";https://twitter.com/KidCenteredDIS/status/703645442890993664
A4V_Charisma;2016/02/27;0;1;"Playing CSGO!!! New video Hype";;;;"703644890522062848";https://twitter.com/A4V_Charisma/status/703644890522062848
HankGartrel;2016/02/27;0;0;"Trump is no Hitler. He has neither the charisma nor rhetorical power of Hitler. Trump is a pretender, nothing more.";;;;"703644737979305984";https://twitter.com/HankGartrel/status/703644737979305984
H_1hFC;2016/02/27;0;0;"@Charisma_HFC اللاعبين دخلوا المباراة استهانة بالخصم";;@Charisma_HFC;;"703644656383479808";https://twitter.com/H_1hFC/status/703644656383479808
MajedFardan;2016/02/27;0;0;"@Charisma_Rings how much is it?";;@Charisma_Rings;;"703644612401995777";https://twitter.com/MajedFardan/status/703644612401995777
charisma_01;2016/02/27;0;1;"Thank you.!! https://twitter.com/angelica014_/status/703643947655000064 …";;;;"703644325217857536";https://twitter.com/charisma_01/status/703644325217857536
PRCapt_Charisma;2016/02/27;0;0;"@Sapphirestar44 I always chose Charmander as my starter.";;@Sapphirestar44;;"703644315160023041";https://twitter.com/PRCapt_Charisma/status/703644315160023041
GamingEqualsLuv;2016/02/27;0;0;"@PRCapt_Charisma";;@PRCapt_Charisma;;"703644151431065600";https://twitter.com/GamingEqualsLuv/status/703644151431065600
PRCapt_Charisma;2016/02/27;2;8;"#ShoutoutSaturday @ohhialyssa_ @Sapphirestar44 @tokyo_bat @Achillez14 @Dravvie @lockrocks80 @SteamboatLeelee @brytay82 @r2d2cupcake";;@ohhialyssa_ @Sapphirestar44 @tokyo_bat @Achillez14 @Dravvie @lockrocks80 @SteamboatLeelee @brytay82 @r2d2cupcake;#ShoutoutSaturday;"703644125422329856";https://twitter.com/PRCapt_Charisma/status/703644125422329856
Sweetfrozensuga;2016/02/27;0;0;"I liked a @YouTube video http://youtu.be/hCpu_6dS-eM?a  Charisma Star | Worthy | Maker Studios SPARK";;@YouTube;;"703644122926731265";https://twitter.com/Sweetfrozensuga/status/703644122926731265
felsiedev;2016/02/27;0;0;"My cat has more charisma than me. pic.twitter.com/VXoQuty1ym";;;;"703644063996768256";https://twitter.com/felsiedev/status/703644063996768256
LeafHead2154;2016/02/27;0;0;"@bruce_arthur Heavy sarcasm can work but that requires intelligence and charisma.";;@bruce_arthur;;"703643967208890368";https://twitter.com/LeafHead2154/status/703643967208890368
Angelica014_;2016/02/27;0;1;"@charisma_01 Happy birthday friend!!! I hope you have a great day";;@charisma_01;;"703643947655000064";https://twitter.com/Angelica014_/status/703643947655000064
mbmatlanta;2016/02/27;0;0;"@realDonaldTrump Listening to Rubio in GA -- sickening. trying to imitate YOU! He's got no charisma. Child needs a timeout. Give him one!";;@realDonaldTrump;;"703643821251366912";https://twitter.com/mbmatlanta/status/703643821251366912
delenadobrevs;2016/02/27;0;1;"@daanie97 @juIianbakers @SloanxGrey WHY IS EVERYONE SO AGAINST HER I LOVE CHARISMA SO MUCH";;@daanie97 @juIianbakers @SloanxGrey;;"703643797838692352";https://twitter.com/delenadobrevs/status/703643797838692352
H_1hFC;2016/02/27;0;0;"@Charisma_HFC مقفل عندك الريتويت !!";;@Charisma_HFC;;"703643788930129925";https://twitter.com/H_1hFC/status/703643788930129925
action4life;2016/02/27;0;0;"Yes, because America talks a good game. Definitely an Alpha personality, charisma, probably a couple lies on resume https://twitter.com/LupeFiasco/status/703639943256608769 …";;;;"703643382246195204";https://twitter.com/action4life/status/703643382246195204
Charisma_pics;2016/02/27;0;2;"Infinity FX #大黒PA #Charisma_picspic.twitter.com/xDyv0kbpTd";;;# #Charisma_picspic;"703643328777101312";https://twitter.com/Charisma_pics/status/703643328777101312
Sapphirestar44;2016/02/27;0;1;"@PRCapt_Charisma probably bulbasaur.. i like the earthy element and hes very sturdy";;@PRCapt_Charisma;;"703643323437871104";https://twitter.com/Sapphirestar44/status/703643323437871104
pinksyllibus;2016/02/27;0;0;"ngl whenever an esports team is called out/introduced out onto the stage I find it so cringeworthy. No charisma or excitement :|";;;;"703643137084944384";https://twitter.com/pinksyllibus/status/703643137084944384
kevinlennil;2016/02/27;0;0;"How Being Present Increases Your Charisma http://buff.ly/1LkJjKs  via @";;@;;"703643066314395650";https://twitter.com/kevinlennil/status/703643066314395650
PRCapt_Charisma;2016/02/27;0;0;"@Sapphirestar44 Who did you pick as your starter?";;@Sapphirestar44;;"703642906834432000";https://twitter.com/PRCapt_Charisma/status/703642906834432000
AudreyLeah1;2016/02/27;0;0;"A cynthian charisma discussion group is an sublime animus against pop up the stellar rectangular data yourself ...";;;;"703642571361267712";https://twitter.com/AudreyLeah1/status/703642571361267712
tonyharrisfilms;2016/02/27;0;1;"@Thomasismyuncle @PhilipRucker seems like it to me. The GOP establishment don't want him. But Cruz & Rubio have no charisma";;@Thomasismyuncle @PhilipRucker;;"703642413508603909";https://twitter.com/tonyharrisfilms/status/703642413508603909
Sapphirestar44;2016/02/27;0;1;"@PRCapt_Charisma i believe Blue!";;@PRCapt_Charisma;;"703642323712925696";https://twitter.com/Sapphirestar44/status/703642323712925696
GIA_tatted;2016/02/27;3;8;"@CapN408 @ShiftyCasts @CGxMercenary @PRCapt_Charisma @TakenCJK @fragoutcc @Virtue_Harmful @DylanTheMan37https://twitter.com/gamerzinarms/status/703639212625567748 …";;@CapN408 @ShiftyCasts @CGxMercenary @PRCapt_Charisma @TakenCJK @fragoutcc @Virtue_Harmful @DylanTheMan37https;;"703642257975582720";https://twitter.com/GIA_tatted/status/703642257975582720
glennelf2014;2016/02/27;0;1;"@haneybizmedia My first hearing about Charisma was seeing it was the name of a song by KISS. Great concept!";;@haneybizmedia;;"703642191755751424";https://twitter.com/glennelf2014/status/703642191755751424
Charisma_pics;2016/02/27;4;6;"Infinity Q45 #大黒PA #Charisma_picspic.twitter.com/8iQxauRgcn";;;# #Charisma_picspic;"703642072385859584";https://twitter.com/Charisma_pics/status/703642072385859584
YungHuey;2016/02/27;0;0;"@Ebolamerican @AaronWorthing GW Bush was the last president who lacked the charisma to have a personality cult";;@Ebolamerican @AaronWorthing;;"703641924737961985";https://twitter.com/YungHuey/status/703641924737961985
charisma_01;2016/02/27;1;2;"Thank you sooo much.!! https://twitter.com/a5hleycheers/status/703641746786410496 …";;;;"703641893356240896";https://twitter.com/charisma_01/status/703641893356240896
PRCapt_Charisma;2016/02/27;2;6;"#ShoutoutSunday @FoxyLockss @Zophael @MadDogMalcs @z_Synthesis_z @CantHarleyWait @ohjenxo @CapN408 @OBMiT666 @Royalite @_MissAshleyx3_";;@FoxyLockss @Zophael @MadDogMalcs @z_Synthesis_z @CantHarleyWait @ohjenxo @CapN408 @OBMiT666 @Royalite @_MissAshleyx3_;#ShoutoutSunday;"703641745549037568";https://twitter.com/PRCapt_Charisma/status/703641745549037568
DaRealGizer;2016/02/27;0;0;"Passion, Soul, Character, Charisma are all the things you will hear in this song. Real music… https://www.instagram.com/p/BCTJCDdBOyV/ ";;;;"703641631552045056";https://twitter.com/DaRealGizer/status/703641631552045056
SS501Bulgaria;2016/02/27;0;0;"I posted 3 photos on Facebook in the album "Park Jung Min (Sexy Charisma)" http://fb.me/5bQc7mWed ";;;;"703641588602413056";https://twitter.com/SS501Bulgaria/status/703641588602413056
HaigBailey;2016/02/27;0;0;"Uninterruptible charisma grocery as things go smoothing activity apropos of electric-powered gadgets: lrYIm";;;;"703641528229429249";https://twitter.com/HaigBailey/status/703641528229429249
vlknack;2016/02/27;0;0;"An on-time word! A Prophetic Vision of the Elections to Come — Charisma News http://www.charismanews.com/opinion/from-the-frontlines/55314-a-prophetic-vision-of-the-elections-to-come … #2016Presidentialelection # primary";;;#2016Presidentialelection #;"703641467038732288";https://twitter.com/vlknack/status/703641467038732288
charisma_bros;2016/02/27;0;1;"…なぁ、オレの事見て？ …ふふっ…可愛い反応してくれちゃって …どうした？欲しいなら言ってみろよ …兄貴、愛してる…誰よりも… ク「…というオレの甘い台詞を多数録音し『添い寝ＣＤ・弟攻め』作りました☆毎晩こっそり兄貴の枕元で流して洗脳中っ（ドヤ顔）」 マ「…（最近悪夢続き）」";;;;"703641444695744512";https://twitter.com/charisma_bros/status/703641444695744512
PanizaLuthuli;2016/02/27;1;1;"@llekoc @DubazanaZandile She's such a joy to watch on stage and a natural musician, Good looks, charisma etc, hopefully integrity too.";;@llekoc @DubazanaZandile;;"703641430661734400";https://twitter.com/PanizaLuthuli/status/703641430661734400
mummygirl;2016/02/27;0;0;"@mummygirl But as a woman, soon a guy will come along and try to take what you have! Well charisma is rare. I'm no catch but I do care! EXIT";;@mummygirl;;"703641419362267136";https://twitter.com/mummygirl/status/703641419362267136
Charisma_pics;2016/02/27;3;6;"Nissan Laurel #C34 #大黒PA #Charisma_picspic.twitter.com/Nf24fTElWx";;;#C34 # #Charisma_picspic;"703641333118861312";https://twitter.com/Charisma_pics/status/703641333118861312
MilMomTalkRadio;2016/02/27;0;0;"Sandra D. Robinson founder of Charisma on Camera shares why it’s important to share your story Live Now :http://bit.ly/1V4MUMY ";;;;"703640840552497152";https://twitter.com/MilMomTalkRadio/status/703640840552497152
charisma_news;2016/02/27;1;0;"When a #PropheticWord Sparks Citywide Transformation http://bit.ly/1LKzHDK ";;;#PropheticWord;"703640819647905793";https://twitter.com/charisma_news/status/703640819647905793
Charisma_pics;2016/02/27;4;5;"#JZX100 #faceswap #大黒PA #Charisma_picspic.twitter.com/8C1x3p5bRw";;;#JZX100 #faceswap # #Charisma_picspic;"703640463119495169";https://twitter.com/Charisma_pics/status/703640463119495169
UKCaravanCentre;2016/02/27;0;0;"eBay: Swift Charisma 560. 2004, 4 Berth Caravan http://rssdata.net/KdK2b4  #caravan #caravans http://ukcvgift.rssdata.net pic.twitter.com/k29gJGqZYG";;;#caravan #caravans;"703640266167595008";https://twitter.com/UKCaravanCentre/status/703640266167595008
bocalovatic;2016/02/27;0;0;"@questionyrself their charisma";;@questionyrself;;"703640227395588096";https://twitter.com/bocalovatic/status/703640227395588096
VeroKristinaa;2016/02/27;0;0;"I liked a @YouTube video http://youtu.be/hCpu_6dS-eM?a  Charisma Star | Worthy | Maker Studios SPARK";;@YouTube;;"703640053755600899";https://twitter.com/VeroKristinaa/status/703640053755600899
DedicatedPhenom;2016/02/27;0;2;"@Charisma_Tweets";;@Charisma_Tweets;;"703639649173053447";https://twitter.com/DedicatedPhenom/status/703639649173053447
Charisma_Tweets;2016/02/27;1;1;"@DedicatedPhenompic.twitter.com/nmhTB3XrRo";;@DedicatedPhenompic;;"703639552276226048";https://twitter.com/Charisma_Tweets/status/703639552276226048
Charisma_pics;2016/02/27;2;1;"TOYOTA CHASER #JZX100 #大黒PA #Charisma_picspic.twitter.com/Lv4TsOqY7v";;;#JZX100 # #Charisma_picspic;"703639549088403456";https://twitter.com/Charisma_pics/status/703639549088403456
tangledtuan;2016/02/27;1;3;"add up mariah's vocals, beyonce's charisma, rihanna's looks, and michael jackson's impact you get Leigh Anne Pinnocksus";;;;"703639420071755777";https://twitter.com/tangledtuan/status/703639420071755777
PRCapt_Charisma;2016/02/27;0;3;"I bought Pokémon Yellow before the others versions. What did y'all get first?pic.twitter.com/pl2zc02vkW";;;;"703639336139542528";https://twitter.com/PRCapt_Charisma/status/703639336139542528
MichelleZubs;2016/02/27;0;2;""Goodluck michie. Mom wanted me to text you that you have charisma because she couldn't spell it lol" -my sister";;;;"703639135521792000";https://twitter.com/MichelleZubs/status/703639135521792000
griyanges;2016/02/27;0;0;"Prophecy: False Revivalists Rising in Emerging Move of God - Charisma News";;;;"703639066420473857";https://twitter.com/griyanges/status/703639066420473857
toabeans;2016/02/27;0;0;"This is Tsukki and Akaashi http://Charisma.com  / HATE https://youtu.be/ffH_Mp74xh4 ";;;;"703638876166852608";https://twitter.com/toabeans/status/703638876166852608
PRCapt_Charisma;2016/02/27;2;6;"#ShoutoutSaturday @JenuineTV @NotoriousJnX @DsFiery @FallenAngel350 @Lexie_FM @FormalSlayer @Crystallynx @playwithcherry @Chrystallenexo";;@JenuineTV @NotoriousJnX @DsFiery @FallenAngel350 @Lexie_FM @FormalSlayer @Crystallynx @playwithcherry @Chrystallenexo;#ShoutoutSaturday;"703638825596223489";https://twitter.com/PRCapt_Charisma/status/703638825596223489
ClaireRMcIntosh;2016/02/27;0;0;"@billmurphyjr thanks for a really interesting read. I'm sure "charisma," a business buzzword, boosts page views. But…http://bit.ly/24tld6J ";;@billmurphyjr;;"703638473727606784";https://twitter.com/ClaireRMcIntosh/status/703638473727606784
DedicatedPhenom;2016/02/27;0;2;"@Charisma_Tweets no way you got all the juice man";;@Charisma_Tweets;;"703638468598046726";https://twitter.com/DedicatedPhenom/status/703638468598046726
Charisma_Tweets;2016/02/27;1;1;"@DedicatedPhenom lol tryna be like you man";;@DedicatedPhenom;;"703638322871201794";https://twitter.com/Charisma_Tweets/status/703638322871201794
VickyStephanus;2016/02/27;0;0;"Prophecy: False Revivalists Rising in Emerging Move of God – Charisma News http://bit.ly/1VKqMrq pic.twitter.com/SONrP9pl6V";;;;"703637876882280448";https://twitter.com/VickyStephanus/status/703637876882280448
charisma_walker;2016/02/27;0;0;"I miss that lady dude";;;;"703637754865852416";https://twitter.com/charisma_walker/status/703637754865852416
charisma_walker;2016/02/27;2;0;"All I can think about is my grandma";;;;"703637697097658369";https://twitter.com/charisma_walker/status/703637697097658369
Charisma_pics;2016/02/27;0;1;"LEXUS SC430 #大黒PA #Charisma_picspic.twitter.com/ZCs1HmHn7g";;;# #Charisma_picspic;"703637517384331264";https://twitter.com/Charisma_pics/status/703637517384331264
iLove_Charisma;2016/02/27;0;2;"#CIAA2016 #WSSUpic.twitter.com/fSLzbxOSES";;;#CIAA2016 #WSSUpic;"703637143621660672";https://twitter.com/iLove_Charisma/status/703637143621660672
SketchCharacter;2016/02/27;0;0;"Why don't we all just use this punctuation mark to indicate charisma? pic.twitter.com/B2IiRhAJIq";;;;"703637007155793920";https://twitter.com/SketchCharacter/status/703637007155793920
PRCapt_Charisma;2016/02/27;0;1;"@c_castagna1 @zHarlequinx @Sourapple887 @SWcattynoir @Raven5w00d19 @MissVaultOps @Wildestdream93 @Rowemanticize you're welcome";;@c_castagna1 @zHarlequinx @Sourapple887 @SWcattynoir @Raven5w00d19 @MissVaultOps @Wildestdream93 @Rowemanticize;;"703636740100263936";https://twitter.com/PRCapt_Charisma/status/703636740100263936
Charisma_pics;2016/02/27;1;1;"TOYOTA SPRINTER TRUENO #AE86 #fタラコ #たらこ #tarako #大黒PA #Charisma_picspic.twitter.com/lJZ0tRbF5l";;;#AE86 #f # #tarako # #Charisma_picspic;"703636682193502208";https://twitter.com/Charisma_pics/status/703636682193502208
c_castagna1;2016/02/27;0;1;"@PRCapt_Charisma @zHarlequinx @Sourapple887 @SWcattynoir @Raven5w00d19 @MissVaultOps @Wildestdream93 @Rowemanticize thank you!";Woonsocket, RI;@PRCapt_Charisma @zHarlequinx @Sourapple887 @SWcattynoir @Raven5w00d19 @MissVaultOps @Wildestdream93 @Rowemanticize;;"703636585821163521";https://twitter.com/c_castagna1/status/703636585821163521
PRCapt_Charisma;2016/02/27;0;1;"@Wildestdream93 @zHarlequinx @Sourapple887 @c_castagna1 @SWcattynoir @Raven5w00d19 @MissVaultOps @Rowemanticize you're welcome sweetie";;@Wildestdream93 @zHarlequinx @Sourapple887 @c_castagna1 @SWcattynoir @Raven5w00d19 @MissVaultOps @Rowemanticize;;"703636518406119425";https://twitter.com/PRCapt_Charisma/status/703636518406119425
Wildestdream93;2016/02/27;0;2;"@PRCapt_Charisma @zHarlequinx @Sourapple887 @c_castagna1 @SWcattynoir @Raven5w00d19 @MissVaultOps @Rowemanticize thanks hun x";;@PRCapt_Charisma @zHarlequinx @Sourapple887 @c_castagna1 @SWcattynoir @Raven5w00d19 @MissVaultOps @Rowemanticize;;"703636262729728000";https://twitter.com/Wildestdream93/status/703636262729728000
CartridgeGames;2016/02/27;1;3;"Trump has the chance to win thanks to charisma. He's playing to his racist, sexist audience perfectly.";;;;"703636258325594112";https://twitter.com/CartridgeGames/status/703636258325594112
PRCapt_Charisma;2016/02/27;1;2;"@GIA_tatted @K1N3RGY @Kintinue @kjwgaminghd @Ms_Firecracka @SwishAndShoot @MaddieWGP @x__Jessika @MrBearrie @Katie_Bewley you're welcome";;@GIA_tatted @K1N3RGY @Kintinue @kjwgaminghd @Ms_Firecracka @SwishAndShoot @MaddieWGP @x__Jessika @MrBearrie @Katie_Bewley;;"703636211840249857";https://twitter.com/PRCapt_Charisma/status/703636211840249857
PRCapt_Charisma;2016/02/27;0;3;"@Dantaes_Angel @LeashyTwin @AubieTwin @YaBoiiLuigi @China_girl77 @HarmfulGrips @qball13z @Nezhira @MunchkinLetty you're welcome";;@Dantaes_Angel @LeashyTwin @AubieTwin @YaBoiiLuigi @China_girl77 @HarmfulGrips @qball13z @Nezhira @MunchkinLetty;;"703636114406506496";https://twitter.com/PRCapt_Charisma/status/703636114406506496
LadysLuvCook;2016/02/27;3;4;"There's Going To Be Someone More Attractive Than You Out There. But They Won't Have Your Charisma, Character Or Mindset.That Makes You Rare.";;;;"703635977529593856";https://twitter.com/LadysLuvCook/status/703635977529593856
BigSassyKool;2016/02/27;0;0;"What have we achieved under other Presidents after Pérez? He has the charisma to attract the right players. https://twitter.com/LucasNavarreteM/status/703625893143511043 …";;;;"703635713309413376";https://twitter.com/BigSassyKool/status/703635713309413376
kyumiemr;2016/02/27;0;0;"excuse our charisma :D https://www.instagram.com/p/BCTGU_NRMx8/ ";;;;"703635685325012996";https://twitter.com/kyumiemr/status/703635685325012996
PRCapt_Charisma;2016/02/27;0;0;"@felanie121 me too, and stress free. Now I can take a shot of whiskey for relief.";;@felanie121;;"703635401534259200";https://twitter.com/PRCapt_Charisma/status/703635401534259200
hollywoodhaynes;2016/02/27;1;0;"@KenjaMYninjaa is that Charisma?!";Norfolk, VA;@KenjaMYninjaa;;"703635351772930048";https://twitter.com/hollywoodhaynes/status/703635351772930048
chetanyadav474;2016/02/27;0;0;"I liked a @YouTube video http://youtu.be/BwVrWaiqsYQ?a  How To Make Eye Contact - Bill Clinton Charisma Breakdown";;@YouTube;;"703635009731764224";https://twitter.com/chetanyadav474/status/703635009731764224
MabelIsaiah;2016/02/27;0;0;"Especial characteristics in regard to the fluorine label alias multifamily apartment charisma loans: Doe http://dlvr.it/KdJk3T ";;;;"703634978811215872";https://twitter.com/MabelIsaiah/status/703634978811215872
Charisma_pics;2016/02/27;3;2;"TOYOTA CHASER #JZX100 #大黒PA #Charisma_picspic.twitter.com/D4h1hbONVm";;;#JZX100 # #Charisma_picspic;"703634850738081792";https://twitter.com/Charisma_pics/status/703634850738081792
ShipxShRekt;2016/02/27;0;1;"Restaurant Pyramide, veekeerschool Charisma, supermarkt Malinka. Wat klinkt dommer, de winkels of de mensen in Den Haag.";;;;"703634835366141952";https://twitter.com/ShipxShRekt/status/703634835366141952
EternalDamon21;2016/02/27;0;1;"Defined great day witchy {raises an eyebrow curiously toward @Love_isntToxic} of one with flawless charisma and you {seeing} well granny";;@Love_isntToxic;;"703634654482579458";https://twitter.com/EternalDamon21/status/703634654482579458
felaniiee;2016/02/27;0;1;"@PRCapt_Charisma I'm glad you weren't seriously hurt";;@PRCapt_Charisma;;"703634582369918977";https://twitter.com/felaniiee/status/703634582369918977
realJasonAiello;2016/02/27;0;0;"True, but he'll never win general.Cruz does not have the charisma -that's a tough pill for his supporters to swallow https://twitter.com/joshuawoodz/status/703633947314393089 …";;;;"703634528623923200";https://twitter.com/realJasonAiello/status/703634528623923200
AnthonyLouis8;2016/02/27;0;0;"Charisma whisper prairie riverscape 2: rather furnished rooms: fWal";;;;"703634502409555968";https://twitter.com/AnthonyLouis8/status/703634502409555968
Tami007;2016/02/27;1;0;"Every vision needs a character, an identity, a niche, a uniqueness, individuality, charisma #YourWayYourDNA #LeadLab @PastorWelton";Detroit, MI;@PastorWelton;#YourWayYourDNA #LeadLab;"703634378186891264";https://twitter.com/Tami007/status/703634378186891264
DantaesAngel;2016/02/27;0;2;"@PRCapt_Charisma @LeashyTwin @AubieTwin @YaBoiiLuigi @China_girl77 @HarmfulGrips @qball13z @Nezhira @MunchkinLetty Thank you";;@PRCapt_Charisma @LeashyTwin @AubieTwin @YaBoiiLuigi @China_girl77 @HarmfulGrips @qball13z @Nezhira @MunchkinLetty;;"703634257583992832";https://twitter.com/DantaesAngel/status/703634257583992832
BlackRaymond1;2016/02/27;0;0;"The charisma as regards twining solutions providers: xLp";;;;"703634101849329664";https://twitter.com/BlackRaymond1/status/703634101849329664
Haggggz;2016/02/27;1;3;"@PRCapt_Charisma @InC_Curly @arifskinchen @eLevateJenna @Levvy_Rae @Leotastic @Ownedbyagirl84 @NurseKatiee @minibossmaven thank you:))";;@PRCapt_Charisma @InC_Curly @arifskinchen @eLevateJenna @Levvy_Rae @Leotastic @Ownedbyagirl84 @NurseKatiee @minibossmaven;;"703634094052274176";https://twitter.com/Haggggz/status/703634094052274176
PRCapt_Charisma;2016/02/27;2;5;"#ShoutoutSaturday @Haggggz @InC_Curly @arifskinchen @eLevateJenna @Levvy_Rae @Leotastic @Ownedbyagirl84 @NurseKatiee @minibossmaven";;@Haggggz @InC_Curly @arifskinchen @eLevateJenna @Levvy_Rae @Leotastic @Ownedbyagirl84 @NurseKatiee @minibossmaven;#ShoutoutSaturday;"703634011462221825";https://twitter.com/PRCapt_Charisma/status/703634011462221825
HarmfulGrips;2016/02/27;0;2;"@PRCapt_Charisma @LeashyTwin @AubieTwin @YaBoiiLuigi @China_girl77 @Dantaes_Angel @qball13z @Nezhira @MunchkinLetty thank you";;@PRCapt_Charisma @LeashyTwin @AubieTwin @YaBoiiLuigi @China_girl77 @Dantaes_Angel @qball13z @Nezhira @MunchkinLetty;;"703633982966124544";https://twitter.com/HarmfulGrips/status/703633982966124544
realJasonAiello;2016/02/27;0;0;"That kind of thinking will get us either establishment puppet Rubio or Clinton. Cruz has zero charisma. https://twitter.com/1776_Liberty_/status/703603815250051072 …";;;;"703633921435525124";https://twitter.com/realJasonAiello/status/703633921435525124
GIA_tatted;2016/02/27;0;2;"@PRCapt_Charisma @K1N3RGY @Kintinue @kjwgaminghd @Ms_Firecracka @SwishAndShoot @MaddieWGP @x__Jessika @MrBearrie @Katie_Bewley thank you :)";;@PRCapt_Charisma @K1N3RGY @Kintinue @kjwgaminghd @Ms_Firecracka @SwishAndShoot @MaddieWGP @x__Jessika @MrBearrie @Katie_Bewley;;"703633825046339584";https://twitter.com/GIA_tatted/status/703633825046339584
Ahmed_Sakrr;2016/02/27;0;0;"Mr Charisma.. https://twitter.com/Kooora_MUFC/status/703633030515134464 …";;;;"703633790678253568";https://twitter.com/Ahmed_Sakrr/status/703633790678253568
PRCapt_Charisma;2016/02/27;1;5;"#ShoutoutSaturday @K1N3RGY @Kintinue @kjwgaminghd @Ms_Firecracka @GIA_tatted @SwishAndShoot @MaddieWGP @x__Jessika @MrBearrie @Katie_Bewley";;@K1N3RGY @Kintinue @kjwgaminghd @Ms_Firecracka @GIA_tatted @SwishAndShoot @MaddieWGP @x__Jessika @MrBearrie @Katie_Bewley;#ShoutoutSaturday;"703633736542392325";https://twitter.com/PRCapt_Charisma/status/703633736542392325
Charisma_pics;2016/02/27;4;3;"Toyota MARKII #JZX90 #Charisma_pics #大黒PApic.twitter.com/E3WR6nV1sz";;;#JZX90 #Charisma_pics #;"703633548196990976";https://twitter.com/Charisma_pics/status/703633548196990976
ritsuka_;2016/02/27;0;0;"sai do http://charisma.com ";;;;"703633490659700736";https://twitter.com/ritsuka_/status/703633490659700736
buttahflyfly;2016/02/27;0;17;"@PRCapt_Charisma @xSamieVx @alice_the_malis @aravelle @GamingEqualsLuv @felanie121 @B3Alight_tK @Lily_OfTheNight @P11nkXBL";;@PRCapt_Charisma @xSamieVx @alice_the_malis @aravelle @GamingEqualsLuv @felanie121 @B3Alight_tK @Lily_OfTheNight @P11nkXBL;;"703633482241675264";https://twitter.com/buttahflyfly/status/703633482241675264
PRCapt_Charisma;2016/02/27;0;1;"@felanie121 working out and training is the only way i can clear my mind. Depending on who it is I'll talk about it instead.";;@felanie121;;"703633420614770688";https://twitter.com/PRCapt_Charisma/status/703633420614770688
PRCapt_Charisma;2016/02/27;0;1;"@felanie121 no, I was going through something and I was sparring with my brother and with how i got thrown from time to time it hurt.";;@felanie121;;"703633248518324224";https://twitter.com/PRCapt_Charisma/status/703633248518324224
realJasonAiello;2016/02/27;0;0;"Total BS, liberal BS. Losing candidate BS. Cruz does not have the charisma to win General. Rubio is a puppet. https://twitter.com/joshuawoodz/status/703632338228371456 …";;;;"703633129148256256";https://twitter.com/realJasonAiello/status/703633129148256256
