username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CWS_TO;2016/04/07;0;0;""It just takes a big name and a bit of charisma and exciting talent to move over and change a sport for ever." https://twitter.com/womensporttrust/status/718117415771631616 …";;;;"718119029232283649";https://twitter.com/CWS_TO/status/718119029232283649
AlonsinCx;2016/04/07;0;0;"miss-charisma-rapper: Now you Chunji?! Baia baia https://tmblr.co/Z1r3Xi24ePiey ";;;;"718118963553632258";https://twitter.com/AlonsinCx/status/718118963553632258
brandiculate;2016/04/07;0;0;""Charisma is not so much getting people to like you as getting people to like themselves when you’re around." --> http://bit.ly/1MFTDMI ";;;;"718118856938618880";https://twitter.com/brandiculate/status/718118856938618880
MichaelvdGalien;2016/04/07;2;2;"Haman Is on the Loose Again — Charisma Magazine http://www.charismamag.com/blogs/a-voice-calling-out/26012-haman-is-on-the-loose-again?utm_source=Charisma%20Magazine%20Newsletter&utm_medium=email&utm_content=subscriber_id:1486616&utm_campaign=CHM%20Mag%20Newsletter%20-%202016-04-07 …";;;;"718118836059381760";https://twitter.com/MichaelvdGalien/status/718118836059381760
MommytoMogul;2016/04/07;0;0;"Do #PublicSpeaking w/ confidence, character & charisma. More #speaker tips @ http://ow.ly/10dyAA ";;@;#PublicSpeaking #speaker;"718118790609944577";https://twitter.com/MommytoMogul/status/718118790609944577
MichaelvdGalien;2016/04/07;2;3;"How the Presidential Election Will Affect Christians and Why I'm Concerned if Donald Trump Wins — Charisma Magazine http://www.charismamag.com/blogs/the-strang-report/26064-how-the-presidential-election-will-affect-christians-and-why-i-m-concerned-if-donald-trump-wins?utm_source=Charisma%20Magazine%20Newsletter&utm_medium=email&utm_content=subscriber_id:1486616&utm_campaign=CHM%20Mag%20Newsletter%20-%202016-04-07 …";;;;"718118484518039553";https://twitter.com/MichaelvdGalien/status/718118484518039553
craftmike;2016/04/07;0;1;"Rented Fallout 4; I can blow off everything except Perception, Charisma, and Luck, right?";;;;"718117936137965568";https://twitter.com/craftmike/status/718117936137965568
GunstarGreen;2016/04/07;0;0;". @WWEAaLLday21 just has charisma for days. Natural storyteller. Confidence off the charts.";;@WWEAaLLday21;;"718117723507712000";https://twitter.com/GunstarGreen/status/718117723507712000
wade_n_the_wata;2016/04/07;0;1;"Charisma +99 I'm fucking weak";;;;"718117666796339202";https://twitter.com/wade_n_the_wata/status/718117666796339202
brandonh83;2016/04/07;0;0;"@ErrenVanDuine Oscar Isaac oozes charisma, hopefully they don't short him in 8 and 9.";;@ErrenVanDuine;;"718117577575309314";https://twitter.com/brandonh83/status/718117577575309314
Charisma_Kyb;2016/04/07;0;0;"@jlstarnet บ.เงียบไปนะ????? คืนเงินคืนซักทีเถอะ #SGCsuperliveinTH";;@jlstarnet;#SGCsuperliveinTH;"718117520574537728";https://twitter.com/Charisma_Kyb/status/718117520574537728
charisma_news;2016/04/07;0;0;"Keep the Fire Burning! #DrSteveGreene explains how. #leadership http://bit.ly/1UKLFWg ";;;#DrSteveGreene #leadership;"718117419902832640";https://twitter.com/charisma_news/status/718117419902832640
MichaelsonAiden;2016/04/07;0;0;"Charisma only modishness on basketball info approach the neology dawn eurasia: HJjRkf http://dlvr.it/L0M15f ";;;;"718117408590794752";https://twitter.com/MichaelsonAiden/status/718117408590794752
Charisma__2015;2016/04/07;0;0;"يا رب : إذا أسأت إلى الناس أعطني شجاعة الإعتذاروإذا أساء الناس إلىّ أعطني شجاعة العفو والغفرانhttp://Gharedly.Net ";;;;"718116955924905987";https://twitter.com/Charisma__2015/status/718116955924905987
Mosiahhs;2016/04/07;0;0;"Excuse my charisma. Vodka with a sprtza. Swagger down pat. Call my shit Patricia. Young Money Militia. And i am the commissioner. -Lil Wayne";;;;"718116385419866115";https://twitter.com/Mosiahhs/status/718116385419866115
charisma_carter;2016/04/07;0;1;"@therealamyday thats really rude of them. Even a "flat stomach" doesnt look perfect durring crunches. Keep your head up";;@therealamyday;;"718115062624354304";https://twitter.com/charisma_carter/status/718115062624354304
kenziee_jeann;2016/04/07;2;5;"WHY CHARISMA DID THAT";Port St Lucie, FL;;;"718115055800295424";https://twitter.com/kenziee_jeann/status/718115055800295424
ChiiKIKU;2016/04/07;1;1;"@gonchi_charisma @tapiocahiroshi えpic.twitter.com/uNA1U5n4TY";;@gonchi_charisma @tapiocahiroshi;;"718115037362020352";https://twitter.com/ChiiKIKU/status/718115037362020352
Capt_SpaceBass;2016/04/07;1;1;"@drxgzilla yo that knife finna give u +10 charisma";;@drxgzilla;;"718114831002374146";https://twitter.com/Capt_SpaceBass/status/718114831002374146
thealiriaz;2016/04/07;0;0;"I still believe PTI will perform better in Karachi in GE18, IK charisma & PM Factor.";;;;"718114613875908612";https://twitter.com/thealiriaz/status/718114613875908612
mrjackson__;2016/04/07;1;1;"Stamina +30 Charisma +99 Speed +25 Strength +40 https://twitter.com/wade_n_the_wata/status/718113088046653442 …";Statesboro, GA;;;"718114513162256385";https://twitter.com/mrjackson__/status/718114513162256385
RecruitLoop;2016/04/07;3;2;"If you want to lead your team with charisma alone, you must learn to develop the following characteristics. http://bit.ly/1OOAirQ ";;;;"718114380177661952";https://twitter.com/RecruitLoop/status/718114380177661952
fonzeff;2016/04/07;0;0;"http://Charisma.com  jugueteando con un cacharrito electrónico de hacer música son <3https://youtu.be/dNeB0jiNhSw?t=2m58s …";;;;"718114375463211009";https://twitter.com/fonzeff/status/718114375463211009
LGBTbookstore;2016/04/07;2;1;"When Celtic fairies are mixed with genetic engineering, youth & charisma can be sold. Seducer Fey by @cullynroyson http://ow.ly/10aIml ";;@cullynroyson;;"718114035162546176";https://twitter.com/LGBTbookstore/status/718114035162546176
thefightback;2016/04/07;0;0;"Mayor's choice to lead St. E's earned degree from unaccredited Charisma Univ and had 10 - not 30 - years experience. https://www.washingtonpost.com/local/dc-politics/city-agency-director-stands-by-embattled-st-elizabeths-head/2016/04/06/0cdfd196-fc27-11e5-9140-e61d062438bb_story.html …";;;;"718113707822198784";https://twitter.com/thefightback/status/718113707822198784
Charisma_HFC;2016/04/07;0;0;"@sultan_m_zahid لا حول و لا قوة إلّا بالله .. اللهم اغفر له و ارحمه و تجاوز عنه و اسكنه فسيح جناتك ، إنّا لله و إنّا إليه راجعون .";;@sultan_m_zahid;;"718113247614910465";https://twitter.com/Charisma_HFC/status/718113247614910465
Charisma__2015;2016/04/07;0;0;"قال رسول الله صلى الله عليه وسلم لن يزال المؤمن في فسحة من دينه ما لم يصب دما حراما -- صحيح البخاري #Hadith #ﷺ";;;#Hadith #;"718113116781850624";https://twitter.com/Charisma__2015/status/718113116781850624
charisma_cloud;2016/04/07;32;6;"[☆] #Yesung ไลค์ รูป ^^pic.twitter.com/pkb7o1IEJa";;;#Yesung;"718112921172074496";https://twitter.com/charisma_cloud/status/718112921172074496
GreatestHits10;2016/04/07;0;0;"http://www.greatesthitsofalltimeradio.com/  CHARISMA - Track 12 is now playing on Greatest Hits Radio - Join the Party!";;;;"718112756784828416";https://twitter.com/GreatestHits10/status/718112756784828416
teambringit86;2016/04/07;0;0;"@keddieff @CP24 He got crushed in the elections but a far majority, NDP need someone young with charisma which he doesn't have";;@keddieff @CP24;;"718112637704343552";https://twitter.com/teambringit86/status/718112637704343552
forcelledoaxel;2016/04/07;0;0;"Genesis,Foxtrot,Original first pressing, on the Charisma record label,LP http://france-tourism-guide.info/rs/rc/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337597384&item=371594679248&vectorid=229466&lgeo=1 …pic.twitter.com/oYFzXUtG7e";;;;"718112514941317121";https://twitter.com/forcelledoaxel/status/718112514941317121
now_onair_J1FM;2016/04/07;0;0;"J1: [1:25] http://Charisma.com  - 『サプリミナル・ダイエット』~ http://b.j1fm.com/?WPCL-12323 ";;;;"718112376457990144";https://twitter.com/now_onair_J1FM/status/718112376457990144
J1radio;2016/04/07;0;0;"#nowplaying on J1: http://Charisma.com  - Subliminal Diet ~ Listen NOW at http://j1fm.tokyo  #JPOP #japan";;;#nowplaying #JPOP #japan;"718112375245815808";https://twitter.com/J1radio/status/718112375245815808
J1FM;2016/04/07;0;0;"J1: [1:25] http://Charisma.com  - Subliminal Diet ~ http://a.j1fm.com/?WPCL-12323 ";;;;"718112373769433089";https://twitter.com/J1FM/status/718112373769433089
WrestleSubtitle;2016/04/07;0;1;"@bwonder neither guy is a promo wizard, but they both have the charisma that can propel them past them. Maybe a certain ANGLE can help them?";Seattle, WA;@bwonder;;"718112260816642048";https://twitter.com/WrestleSubtitle/status/718112260816642048
audiobooks_usa;2016/04/07;0;0;"Self-Confidence & Charisma Guided Self-Hypnosis: For Confident Magnetism & High Self Esteem With Bonus Meditation http://www.socialsharinglink.com/offer/1Y130058cbBGSF4eSX/?&id=1460046273 …";;;;"718112236326227969";https://twitter.com/audiobooks_usa/status/718112236326227969
_spncer;2016/04/07;0;0;"@kuurtpoz sorry nag expire na charisma ko";;@kuurtpoz;;"718112131325960196";https://twitter.com/_spncer/status/718112131325960196
clutchdom23;2016/04/07;0;0;"@styIesclash he has too much charisma like the guy is a fucking star it's crazy";Atascocita, TX;@styIesclash;;"718112057493590016";https://twitter.com/clutchdom23/status/718112057493590016
Charisma_kuzuli;2016/04/07;1;5;"チエちゃんとお風呂入る（羽交い締めから抜け出して走り出す）";;;;"718111907060690944";https://twitter.com/Charisma_kuzuli/status/718111907060690944
Charisma_HanBin;2016/04/07;0;3;"@YG_iKONIC 헐 보싶 잘자애들";;@YG_iKONIC;;"718111662918635521";https://twitter.com/Charisma_HanBin/status/718111662918635521
Charisma_a_a;2016/04/07;0;0;"قال رسول الله صلى الله عليه وسلم إنما الصبر عند الصدمة الأولى -- صحيح البخاري #hadith #ﷺ";;;#hadith #;"718111576356589568";https://twitter.com/Charisma_a_a/status/718111576356589568
baekhoetv;2016/04/07;0;0;"it has just sinked in to me how much baekhyun's charisma changed!! cmb and lmr were a living proof of this theory";;;;"718111352422727680";https://twitter.com/baekhoetv/status/718111352422727680
GrassrootPantry;2016/04/07;0;0;"Cruz and his wife have no social, cultural class, both products of handout minister influences, both physically unattractive, no charisma.";;;;"718111259112026112";https://twitter.com/GrassrootPantry/status/718111259112026112
BI_AY96;2016/04/07;0;1;"@yunbr90 gabisa bawain just go. takut mendadak charisma nya keluar, jd ganteng. gagal alay deh";;@yunbr90;;"718111085920845825";https://twitter.com/BI_AY96/status/718111085920845825
1031Arctic;2016/04/07;0;0;"Cruz is Grandpa Munster without the charisma. #CruzSexScandal #MAGA";South Carolina, USA;;#CruzSexScandal #MAGA;"718110916345274374";https://twitter.com/1031Arctic/status/718110916345274374
notreallyjcm;2016/04/07;0;1;"Every time you think you hate millennials, read this. Don't worry @charisma_news we still have milkshakes & racism. http://www.charismanews.com/opinion/56304-america-1956-vs-america-2016 …";;@charisma_news;;"718110650317344768";https://twitter.com/notreallyjcm/status/718110650317344768
Charisma_HanBin;2016/04/07;58;82;"iKON 아이콘 ShowTime Debut CONCERT [FULL] #Throwback #iKON 보싶 http://youtu.be/Nl314oeLrBc ";;;#Throwback #iKON;"718110630150934529";https://twitter.com/Charisma_HanBin/status/718110630150934529
comuneq;2016/04/07;1;1;"Lead with Clout and Charisma, this is the final #book to learn to be the an effective leader #Comuneq #Confidencepic.twitter.com/Yzl1flFdGS";;;#book #Comuneq #Confidencepic;"718110603802386432";https://twitter.com/comuneq/status/718110603802386432
loudiamonds20;2016/04/07;0;0;"@charisma_news I don't drink soda anymore who cares";;@charisma_news;;"718110544650108928";https://twitter.com/loudiamonds20/status/718110544650108928
JamesSierra4;2016/04/07;0;0;"The charisma in regard to financial the power structure: okrRF";;;;"718110496235212800";https://twitter.com/JamesSierra4/status/718110496235212800
Enilexx;2016/04/07;0;0;"The force in his voice, the assurance in his charisma is what with which @SonnieBaduuk will lead you to the growth of your faith at #WC2016.";;@SonnieBaduuk;#WC2016;"718110487196614658";https://twitter.com/Enilexx/status/718110487196614658
charisma_news;2016/04/07;4;0;"7 US Companies Blast Mississippi for Religious Freedom Stance. Pepsi is one of the seven. #freedom #Mississippi http://bit.ly/1RZLq6h ";;;#freedom #Mississippi;"718109895178870784";https://twitter.com/charisma_news/status/718109895178870784
JET_SR;2016/04/07;0;1;"[NEW] How to Find Charisma: http://eepurl.com/bW5jpT ";;;;"718109575514198018";https://twitter.com/JET_SR/status/718109575514198018
minhyun8790;2016/04/07;0;0;"RT @ActiveJoongKi: Overflowing charisma Still cuts of 'Descendants of the Sun' [59] pic.twitter.com/TPdqb9QXl7";;@ActiveJoongKi;;"718109374632353792";https://twitter.com/minhyun8790/status/718109374632353792
ActiveJoongKi;2016/04/07;286;536;"Overflowing charisma Still cuts of 'Descendants of the Sun' [59] pic.twitter.com/plcxVmzb0K";;;;"718109107765403649";https://twitter.com/ActiveJoongKi/status/718109107765403649
Charisma_HanBin;2016/04/07;26;28;"Pops in Seoul _ iKON(아이콘) _ Yun-hyeong(윤형) _ Profile #YUNHYEONG #iKONhttp://youtu.be/EqJ0EJzSc18 ";;;#YUNHYEONG #iKONhttp;"718108898733887492";https://twitter.com/Charisma_HanBin/status/718108898733887492
Charisma_HanBin;2016/04/07;20;30;"Pops in Seoul _ iKON(아이콘) _ Jun-hoe(준회) _ Profile #JUNHOE #iKONhttp://youtu.be/sSJMkh_7Qns ";;;#JUNHOE #iKONhttp;"718108809047060480";https://twitter.com/Charisma_HanBin/status/718108809047060480
theindiegrandpa;2016/04/07;0;1;"@therealcbrad but I can't think of easier way to get charisma than shopping through the new Candies line! (Kills self)";;@therealcbrad;;"718108787362516992";https://twitter.com/theindiegrandpa/status/718108787362516992
Charisma_HanBin;2016/04/07;23;26;"Pops in Seoul _ iKON(아이콘) _ Dong-hyuk(동혁) _ Profile #DONGHYUK #iKONhttp://youtu.be/Bci8BE-EjBE ";;;#DONGHYUK #iKONhttp;"718108732450693120";https://twitter.com/Charisma_HanBin/status/718108732450693120
Brantsen;2016/04/07;0;0;"Ik probeer echt keihard enige sympathie bij mezelf op te wekken voor Van der Steur, maar het wil maar niet lukken. #charisma";;;#charisma;"718108725387595776";https://twitter.com/Brantsen/status/718108725387595776
Charisma_HanBin;2016/04/07;22;31;"Pops in Seoul _ iKON(아이콘) _ Chan-woo(찬우) _ Profile #CHANWOO #iKONhttp://youtu.be/HpJnCqT2Ad4 ";;;#CHANWOO #iKONhttp;"718108650925981696";https://twitter.com/Charisma_HanBin/status/718108650925981696
Charisma_HanBin;2016/04/07;26;40;"Pops in Seoul _ iKON(아이콘) _ Jin-hwan(진환) _ Profile #JINHWAN #iKONhttp://youtu.be/sctXXZyXllE ";;;#JINHWAN #iKONhttp;"718108597457006592";https://twitter.com/Charisma_HanBin/status/718108597457006592
applenoir32;2016/04/07;0;0;"@gonchi_charisma 私も仕事帰りにアラサードリーミン聴きましたー！遅くまでお仕事お疲れ様です";;@gonchi_charisma;;"718108544290009089";https://twitter.com/applenoir32/status/718108544290009089
Charisma_HanBin;2016/04/07;33;39;"Pops in Seoul _ iKON(아이콘) _ Bobby(바비) _ Profile #BOBBY #iKONhttp://youtu.be/nsfRLCGg9w0 ";;;#BOBBY #iKONhttp;"718108498307846144";https://twitter.com/Charisma_HanBin/status/718108498307846144
Charisma_HanBin;2016/04/07;40;64;"Pops in Seoul _ iKON(아이콘) _ B. I(비아이) _ Profile #HANBIN #BI #iKONhttp://youtu.be/jRVKp96RqtM ";;;#HANBIN #BI #iKONhttp;"718108413540966400";https://twitter.com/Charisma_HanBin/status/718108413540966400
charisma_bros;2016/04/07;0;0;"【現パロ：リーマン＆大学生】 ク「兄貴ゲームやろ！ゾンビのやつ！」 マ「…私はやらん」 ク「ハハァン…怖いから出来ない？」 マ「…（カチン）貸せ。容易い」 ――数十分後… ク「ねぇ…同じ所でどんだけウロウロしてんの？」 マ「…っ煩い…」（顔青い） ク（ファーーッ！萌キュンっ！）";;;;"718108305386680320";https://twitter.com/charisma_bros/status/718108305386680320
poisonsix9;2016/04/07;0;0;"♡♡♡ Resonate Charisma ♡♡♡ @eyewonit @HedgeHogi @Shannon91981 @TheMarciFactor @TamaraBenningto @chrissiemz @anniemos @snarkbiscuit";;@eyewonit @HedgeHogi @Shannon91981 @TheMarciFactor @TamaraBenningto @chrissiemz @anniemos @snarkbiscuit;;"718107473505292289";https://twitter.com/poisonsix9/status/718107473505292289
jeffkessock;2016/04/07;0;0;"I'll say one thing, @BernieSanders' charisma is magnetic. A chuckle or a smile, makes America smile with him. We need that in a President.";;@BernieSanders;;"718107456694431744";https://twitter.com/jeffkessock/status/718107456694431744
poisonsix9;2016/04/07;2;0;"♡♡♡ Resonate Charisma ♡♡♡ @RascallFlatts @LG7679 @ShariAlligood @Ciesla504 @purplelover04 @DeftonesGirly69 @cameosilver @lmmccollister";;@RascallFlatts @LG7679 @ShariAlligood @Ciesla504 @purplelover04 @DeftonesGirly69 @cameosilver @lmmccollister;;"718107424796839936";https://twitter.com/poisonsix9/status/718107424796839936
poisonsix9;2016/04/07;1;0;"♡♡♡ Resonate Charisma ♡♡♡ @indybaby57 @miriama59 @DutchbrosLuv @JP8675 @craftsexaminer @HoneyBadgerTami @momsfocus @kellierose914";;@indybaby57 @miriama59 @DutchbrosLuv @JP8675 @craftsexaminer @HoneyBadgerTami @momsfocus @kellierose914;;"718107361592913920";https://twitter.com/poisonsix9/status/718107361592913920
poisonsix9;2016/04/07;1;0;"♡♡♡ Resonate Charisma ♡♡♡ @dreamin2win @myfolly @burgmissy @DotMarie1 @My3Sons33 @nutmeg237 @DinaJ @slicksweepberry @carol_n_mo";;@dreamin2win @myfolly @burgmissy @DotMarie1 @My3Sons33 @nutmeg237 @DinaJ @slicksweepberry @carol_n_mo;;"718107304365854723";https://twitter.com/poisonsix9/status/718107304365854723
poisonsix9;2016/04/07;1;1;"♡♡♡ Resonate Charisma ♡♡♡ @lexiquin @jbafaith @GREATfulMOMents @wins4me @davisesq212 @lilmiss37 @arress83 @pontowd @diamondcarol27";;@lexiquin @jbafaith @GREATfulMOMents @wins4me @davisesq212 @lilmiss37 @arress83 @pontowd @diamondcarol27;;"718107227937177605";https://twitter.com/poisonsix9/status/718107227937177605
poisonsix9;2016/04/07;1;1;"♡♡♡ Resonate Charisma ♡♡♡ @dublrs @chalene8 @SS_Dal @AnnickVer @myfolly @idahomom7 @ladylisa50 @paulakap8 @kwillsmom @pookiekitty62";;@dublrs @chalene8 @SS_Dal @AnnickVer @myfolly @idahomom7 @ladylisa50 @paulakap8 @kwillsmom @pookiekitty62;;"718107150615252992";https://twitter.com/poisonsix9/status/718107150615252992
poisonsix9;2016/04/07;2;0;"♡♡♡ Resonate Charisma ♡♡♡ @trisha71478 @kzarr @mkjmc @textiff @RedNeckDiva76 @Kringerkitty @TheTattooedType @toothfairycyber @pbkup";;@trisha71478 @kzarr @mkjmc @textiff @RedNeckDiva76 @Kringerkitty @TheTattooedType @toothfairycyber @pbkup;;"718107080805187586";https://twitter.com/poisonsix9/status/718107080805187586
poisonsix9;2016/04/07;2;1;"♡♡♡ Resonate Charisma ♡♡♡ @JD_Denver_SW @cubbiecutie1 @MelissaTippie @dolls123 @cdmtx65 @mmc67 @sewingmema @BobbeBrooks_";;@JD_Denver_SW @cubbiecutie1 @MelissaTippie @dolls123 @cdmtx65 @mmc67 @sewingmema @BobbeBrooks_;;"718107028259004417";https://twitter.com/poisonsix9/status/718107028259004417
Snowietiger;2016/04/07;0;0;"♡ SHINee's Charisma ♡ #HappyJonghyunDay #종현아생일축하해pic.twitter.com/M6O9oHoVcC";;;#HappyJonghyunDay #;"718106994410848256";https://twitter.com/Snowietiger/status/718106994410848256
poisonsix9;2016/04/07;0;0;"♡♡♡ Resonate Charisma ♡♡♡ @BlessdWife_Mom4 @BillElliott2006 @faitcameth @hairgirl1966 @Happy2BAlex @dopeymouse05 @natmmom @pizzalogger";;@BlessdWife_Mom4 @BillElliott2006 @faitcameth @hairgirl1966 @Happy2BAlex @dopeymouse05 @natmmom @pizzalogger;;"718106958432219136";https://twitter.com/poisonsix9/status/718106958432219136
t_hri;2016/04/07;0;2;"うわっすごいブス！！！RT @Charisma_kuzuli: @t_hri ﾀ"ｽ""ｹ"ﾃ"チ"エ"ち"ゃ"ん""！！！（顔面鼻水涙塗れ）";;@Charisma_kuzuli @t_hri;;"718106954875273217";https://twitter.com/t_hri/status/718106954875273217
poisonsix9;2016/04/07;0;2;"♡♡♡ Resonate Charisma ♡♡♡ @VectoringMomma @mamawantstowin @MissingLynxx @ellenzelwell @njsunbunny @elmomomi @SurfARoni @sookietex";;@VectoringMomma @mamawantstowin @MissingLynxx @ellenzelwell @njsunbunny @elmomomi @SurfARoni @sookietex;;"718106901842669568";https://twitter.com/poisonsix9/status/718106901842669568
Charisma_kuzuli;2016/04/07;0;1;"@t_hri ﾀ"ｽ""ｹ"ﾃ"チ"エ"ち"ゃ"ん""！！！（顔面鼻水涙塗れ）";;@t_hri;;"718106726990356480";https://twitter.com/Charisma_kuzuli/status/718106726990356480
yi_lock;2016/04/07;0;0;"http://Charisma.com ";;;;"718106697257000960";https://twitter.com/yi_lock/status/718106697257000960
Charisma_HanBin;2016/04/07;42;44;"iKON - Just Go (Korean Ver.) [Full Audio] http://youtu.be/IFugtyDMDMQ ";;;;"718106668127531009";https://twitter.com/Charisma_HanBin/status/718106668127531009
gonchi_charisma;2016/04/07;0;1;"@tapiocahiroshi @ChiiKIKU 間違いないっす（笑）";;@tapiocahiroshi @ChiiKIKU;;"718106447909822464";https://twitter.com/gonchi_charisma/status/718106447909822464
TavistockReeves;2016/04/07;0;0;"#Jesus Ignite Azusa: Positioning for a New Jesus Revolution - Charisma News http://fxmb.info/L0L7yC  via #hngpic.twitter.com/8HheqNT4lE";;;#Jesus #hngpic;"718106366322171905";https://twitter.com/TavistockReeves/status/718106366322171905
Charisma_ramune;2016/04/07;0;0;"@gonchi_charisma あ、ごめんなさい。ミスってました。曲ですねw";;@gonchi_charisma;;"718106171979091968";https://twitter.com/Charisma_ramune/status/718106171979091968
jeppejens1;2016/04/07;0;0;"Har charisma k.w gått barfota tidigare? @WestergaardBo";;@WestergaardBo;;"718106170976780288";https://twitter.com/jeppejens1/status/718106170976780288
tapiocahiroshi;2016/04/07;0;0;"@gonchi_charisma @ChiiKIKU 俺にはもはやだんだんきくちくんに見えてきた";;@gonchi_charisma @ChiiKIKU;;"718106168028102656";https://twitter.com/tapiocahiroshi/status/718106168028102656
kayleeydg;2016/04/07;0;0;"@joshcenturion charisma uniqueness nerve and talent";;@joshcenturion;;"718106135341862913";https://twitter.com/kayleeydg/status/718106135341862913
charisma_bros;2016/04/07;0;0;"＜深夜のマイエラ痩せろbot＞ ク「おいおい…レディがこんな時間に間食か？ちょっと意識するだけでもいい。自己管理って大事だぜ？（イケメンスマイル）」 マ「…何を偉そうに。貴様の忠告に効果など…」 ク「…兄貴、体重増えたら運動させるからな。いつも以上に激しく（意味深）」 マ「！？」";;;;"718106087094820865";https://twitter.com/charisma_bros/status/718106087094820865
Charisma_kuzuli;2016/04/07;2;6;"なんも！何一ついい考えじゃない！！俺の男としての全てが終わる！！！チエちゃんとセックスして婿入りしてカラ松に家の全責任おっつけて幸せに暮らしたい！！！";;;;"718105920526364672";https://twitter.com/Charisma_kuzuli/status/718105920526364672
gonchi_charisma;2016/04/07;0;2;"@tapiocahiroshi それです";;@tapiocahiroshi;;"718105694742794240";https://twitter.com/gonchi_charisma/status/718105694742794240
gonchi_charisma;2016/04/07;0;2;"@ChiiKIKU 定期便";;@ChiiKIKU;;"718105614086352896";https://twitter.com/gonchi_charisma/status/718105614086352896
charisma_0710;2016/04/07;0;0;"前回の測定から4.0kg増えちゃった( ›＿‹ )(;゜∇゜)痩せなきゃ";;;;"718105357256564736";https://twitter.com/charisma_0710/status/718105357256564736
icchihiro;2016/04/07;0;0;"@gonchi_charisma 誰かの幸せや哀しみが　あなたの脳裏にハイタッチ";;@gonchi_charisma;;"718105302059450368";https://twitter.com/icchihiro/status/718105302059450368
arie_pharmd;2016/04/07;0;0;"Excuse my charisma";;;;"718105217498112001";https://twitter.com/arie_pharmd/status/718105217498112001
jg1853;2016/04/07;0;0;"@tedcruz @JohnKasich @realDonaldTrump @RNC_official @FoxNewsSunday @charisma_news the real Ted Cruzhttps://m.youtube.com/watch?v=YW3bw6bKfLc …";;@tedcruz @JohnKasich @realDonaldTrump @RNC_official @FoxNewsSunday @charisma_news;;"718105195910008832";https://twitter.com/jg1853/status/718105195910008832
CheapTequila;2016/04/07;0;0;"@WorldsDopestYT can you make a Darth Vader card? Power and Charisma procs.";;@WorldsDopestYT;;"718105094927978496";https://twitter.com/CheapTequila/status/718105094927978496
me_sreehitha;2016/04/07;2;2;"That charisma of yoursCan make every girl go awww #HappyBirthdayAkhilAkkineni @AkhilAkkineni8pic.twitter.com/4Ey0YjvULl";;@AkhilAkkineni8pic;#HappyBirthdayAkhilAkkineni;"718104849594757120";https://twitter.com/me_sreehitha/status/718104849594757120
Charisma_L;2016/04/07;1;0;"so lucky to be your love, I am. ปี2013 เขียนไว้ในโปสเตอร์ 55555 #4YearsWithEXOpic.twitter.com/RuM17JFTMB";;;#4YearsWithEXOpic;"718104738693132288";https://twitter.com/Charisma_L/status/718104738693132288
koukaiakayo;2016/04/07;0;0;"@gonchi_charisma 「誰かの幸せと比べて ぼんやり 頭に浮かんだ不安とかを並べてうんざり したくない」 が、特に好きですー！！！";;@gonchi_charisma;;"718104685438066689";https://twitter.com/koukaiakayo/status/718104685438066689
tapiocahiroshi;2016/04/07;0;1;"@gonchi_charisma それな";;@gonchi_charisma;;"718104545310564352";https://twitter.com/tapiocahiroshi/status/718104545310564352
JackCassidy31;2016/04/07;0;2;"Excuse my charisma";;;;"718104481242611712";https://twitter.com/JackCassidy31/status/718104481242611712
JennyPenny9371;2016/04/07;0;3;"@JakoJokomo Sammelst du Charisma-Punkte wie bei 'Die Sims'?";;@JakoJokomo;;"718104131399983105";https://twitter.com/JennyPenny9371/status/718104131399983105
SophieZoe1;2016/04/07;0;0;"6 exquisite presentation round thy kishkes around affairs: how yours vermiform appendix affects yours charisma ...";;;;"718104053801050112";https://twitter.com/SophieZoe1/status/718104053801050112
Charisma_Eagles;2016/04/07;0;1;"今日の天気:曇時々雨 最高気温14度 最低気温6度 ツイート数:2(前日比:-1) RTされた数:0(前日比:0) 受け取ったリプライ数:0(前日比:0) ふぁぼられた数:1(前日比:0) http://www.fau-varda.net/TodaysTwitterLife …";;;;"718104009463083008";https://twitter.com/Charisma_Eagles/status/718104009463083008
Charisma_kuzuli;2016/04/07;0;3;"ま 回ってワンだけならまだマシ…死ぬよりマシ…！！！";;;;"718103928244547584";https://twitter.com/Charisma_kuzuli/status/718103928244547584
mksand27;2016/04/07;0;0;"He's got more charisma then both of them that's plain to see. They've already moved him up to the main roster. It's sink or swim #WWENXT";;;#WWENXT;"718103911584952321";https://twitter.com/mksand27/status/718103911584952321
ft09_leo;2016/04/07;0;0;"@gonchi_charisma いつも家までの歩き時間にアラサードリーミン聴いて帰ってます";;@gonchi_charisma;;"718103861341257728";https://twitter.com/ft09_leo/status/718103861341257728
fiery_charisma;2016/04/07;0;0;"Дома т.т Поскорее бы покушать творог и отдохнуть";;;;"718103825542955009";https://twitter.com/fiery_charisma/status/718103825542955009
Charisma_ramune;2016/04/07;0;0;"@gonchi_charisma アラサードリーミングいい曲だと思います>ω</カリスマドットコムの今日はどれも最高です(*´ω｀*)";;@gonchi_charisma;;"718103749563027456";https://twitter.com/Charisma_ramune/status/718103749563027456
kanna_kana;2016/04/07;0;0;"#nowplaying 自撮ーる by http://Charisma.com ";;;#nowplaying;"718103607657168897";https://twitter.com/kanna_kana/status/718103607657168897
