username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Trudgeteacher;2016/07/11;0;0;"@little_mavis one of criticisms or corbyn is lack of charisma and ability to reach out to voters. Not sure despite her qualities she has it!";;@little_mavis;;"752548963123879936";https://twitter.com/Trudgeteacher/status/752548963123879936
Welshracer;2016/07/11;0;0;"@IanDunt Charisma of a plank of wood.";;@IanDunt;;"752548896086384640";https://twitter.com/Welshracer/status/752548896086384640
skylark28;2016/07/11;2;1;"Ji Soo!! That smile. That wink. His charisma. His character Soo chul.. he's gonna die :( #jisoo #doctorshttps://twitter.com/Chandni__tweets/status/752509433381588992 …";;;#jisoo #doctorshttps;"752548443013324801";https://twitter.com/skylark28/status/752548443013324801
otsunag;2016/07/11;0;0;"Charisma.cоm / イイナヅケブルー - YouTube https://m.youtube.com/watch?v=_1_8zHnvudc …";;;;"752548441461436416";https://twitter.com/otsunag/status/752548441461436416
onurmuftu;2016/07/11;0;0;"I'm at Charisma in İzmir https://www.swarmapp.com/c/8EH8OR44L16 ";;;;"752548436323471360";https://twitter.com/onurmuftu/status/752548436323471360
IamBelifan;2016/07/11;1;0;"thanks @LanaParrilla for being so funny. I love your charisma https://twitter.com/lpsnapchats/status/752544849413505024 …";;@LanaParrilla;;"752548433102340096";https://twitter.com/IamBelifan/status/752548433102340096
ThriftnStyle;2016/07/11;0;0;"#retrobooks #vintageart #perfumes #thriftnstyle #vintage http://jto.li/gKwCe pic.twitter.com/nQOnHRDAbc";;;#retrobooks #vintageart #perfumes #thriftnstyle #vintage;"752548415712747520";https://twitter.com/ThriftnStyle/status/752548415712747520
WinnipegHarvest;2016/07/11;0;3;"Today is Jorge's last day with us at Harvest. His charisma and friendly personality has been… https://www.instagram.com/p/BHupNnxDiL3/ ";Winnipeg, Manitoba;;;"752548308908990464";https://twitter.com/WinnipegHarvest/status/752548308908990464
RightOnCue23;2016/07/11;0;0;"@RichardCann76 Jezza is about as useful as tits on a fish at the moment, and #Eagle has the charisma of Consuela the Maid from Family Guy";;@RichardCann76;#Eagle;"752547956885168128";https://twitter.com/RightOnCue23/status/752547956885168128
ScottBenedict1;2016/07/11;0;0;"Cultivating Charisma: 3 Tips For Becoming A More Influential Leader https://lnkd.in/eDtNUka ";;;;"752547933287964673";https://twitter.com/ScottBenedict1/status/752547933287964673
R18style;2016/07/11;0;0;"CHARISMA☆MODEL 一条さや http://tinyurl.com/nepsb2n ";;;;"752547569843056640";https://twitter.com/R18style/status/752547569843056640
ChrissEleven;2016/07/11;0;0;"Does anyone honestly actually believe that Angela Eagle is a strong contender for Labour leader? She lacks charisma worse than Corbyn!";;;;"752547496660967424";https://twitter.com/ChrissEleven/status/752547496660967424
SteveSpracale;2016/07/11;0;0;"@jimcramer Jimbo hope all is well. Saw Money Monster over the weekend at the $3.00 theater. His character tried to steal your charisma. Fail";;@jimcramer;;"752547399768219648";https://twitter.com/SteveSpracale/status/752547399768219648
Aqua_De_Gio;2016/07/11;0;0;"I love black people. I love their charisma and energy, and how they're willing to fight for what's right. #blacklivesmatter";;;#blacklivesmatter;"752547389957926912";https://twitter.com/Aqua_De_Gio/status/752547389957926912
Subtle_Charisma;2016/07/11;0;1;"@_millz12 retired in peace";Valdosta, GA;@_millz12;;"752546960020824064";https://twitter.com/Subtle_Charisma/status/752546960020824064
jenmarten;2016/07/11;3;3;"Transformational Leadership - charisma, vision, intellectual stimulation and inspiration - Viviane Robinson #avl2016";Washington, DC;;#avl2016;"752546132165812224";https://twitter.com/jenmarten/status/752546132165812224
CaptPat48;2016/07/11;0;1;"@JJensenRF Would say definitely not... Military, lacked good looks & charisma... However, Robert Redford could easily win today";;@JJensenRF;;"752546122846142464";https://twitter.com/CaptPat48/status/752546122846142464
Subtle_Charisma;2016/07/11;1;1;"@_cemoneee pic.twitter.com/uQ5YQJC2wX";Valdosta, GA;@_cemoneee;;"752545990872272896";https://twitter.com/Subtle_Charisma/status/752545990872272896
andrew_jeans;2016/07/11;0;0;"@PaulbernalUK They could always dig up Michael Foot. He has more charisma and a better line of duffle coats...";;@PaulbernalUK;;"752545641692266496";https://twitter.com/andrew_jeans/status/752545641692266496
_cemoneee;2016/07/11;1;1;"@Subtle_Charisma my grade gonna soar high, just watch #cornypun";;@Subtle_Charisma;#cornypun;"752545535718981632";https://twitter.com/_cemoneee/status/752545535718981632
AndreaHonigsfel;2016/07/11;1;1;"Transformational Leadership-- 4 characteristics--Charisma, vision, intellectual stimulation and inspiration- Via V. Robinson #AVL2016";;;#AVL2016;"752545483067981826";https://twitter.com/AndreaHonigsfel/status/752545483067981826
Subtle_Charisma;2016/07/11;0;0;"@_cemoneee not worth it";Valdosta, GA;@_cemoneee;;"752545245951393792";https://twitter.com/Subtle_Charisma/status/752545245951393792
14wayne;2016/07/11;0;1;"Angela Eagle told Peston that she didn't want to make this about policies. No doubt she is relying on her charisma! https://twitter.com/55krissi55/status/752543334565019648 …";;;;"752545189210755072";https://twitter.com/14wayne/status/752545189210755072
Charisma_Tweets;2016/07/11;3;1;"I'm just trying to spend the rest of my summer with good vibes ️, and even better people.";;;;"752544845219172352";https://twitter.com/Charisma_Tweets/status/752544845219172352
Charisma_kuzuli;2016/07/11;0;2;"なんでどうしたってエロに持ってくるんだwww";;;;"752544831902093312";https://twitter.com/Charisma_kuzuli/status/752544831902093312
Charles49869540;2016/07/11;0;0;"As much as is charisma in favor la gossamery sprint australasia: qvSRl";;;;"752544757952286720";https://twitter.com/Charles49869540/status/752544757952286720
OffTheRadarPhil;2016/07/11;0;1;"Bae just mispronounced 'charisma'. pic.twitter.com/UGlHyTqac6";;;;"752544572429983744";https://twitter.com/OffTheRadarPhil/status/752544572429983744
JaniVL;2016/07/11;0;3;"Doesn't #TheresaMay have the charisma of a damp rag and appearance of a low-grade bank clerk? #Farage #UKPM #Brexit";;;#TheresaMay #Farage #UKPM #Brexit;"752544477068296192";https://twitter.com/JaniVL/status/752544477068296192
AndyJacobusse;2016/07/11;1;1;"@TheFansPodcast Bray Wyatt but he's busy with New Day. Is WWE afraid to push him? He has charisma and talent and has held 0 titles in WWE";;@TheFansPodcast;;"752544373989076992";https://twitter.com/AndyJacobusse/status/752544373989076992
charisma_news;2016/07/11;1;0;"#Samsung, #Sprint sponsor nude reality show #DatingNaked http://bit.ly/2a2k8fC ";;;#Samsung #Sprint #DatingNaked;"752544267373912064";https://twitter.com/charisma_news/status/752544267373912064
mce58;2016/07/11;0;0;"@Kevin_Maguire And all the charisma!";;@Kevin_Maguire;;"752544093587267585";https://twitter.com/mce58/status/752544093587267585
AzResurfacing;2016/07/11;0;0;"InteriorDecors1: . charisma design - #home #homedecor #decor #interiordesign http://interiordecors.xyz/charisma-design/ … pic.twitter.com/7pjB6jdA0f #home";;;#home #homedecor #decor #interiordesign #home;"752544013266321409";https://twitter.com/AzResurfacing/status/752544013266321409
shaadimagazine;2016/07/11;0;0;"5 EASY STEPS TO LEARN THE ART OF ‘CHARISMA’... http://fb.me/1pnAYbo8V ";;;;"752543851626131456";https://twitter.com/shaadimagazine/status/752543851626131456
LuvMy_Charisma;2016/07/11;0;0;"Ima sit this right here... The media never ceases to amaze me. "Cocaine Apartment..." "Blow off steam?"...http://fb.me/2XD0O542w ";;;;"752543522604089344";https://twitter.com/LuvMy_Charisma/status/752543522604089344
InteriorDecors1;2016/07/11;2;1;". charisma design - #home #homedecor #decor #interiordesign http://interiordecors.xyz/charisma-design/ …pic.twitter.com/BySFylmhBC";;;#home #homedecor #decor #interiordesign;"752543319721410560";https://twitter.com/InteriorDecors1/status/752543319721410560
Izatizaini;2016/07/11;0;0;"I'm at Charisma Hotel Kuantan in Bandar Indera Mahkota 8, Pahang https://www.swarmapp.com/c/9eJBAo7weqa ";Kuala Kuantan, Pahang;;;"752543314491179008";https://twitter.com/Izatizaini/status/752543314491179008
crowhurstsr;2016/07/11;0;0;"@GeedonBruce you can have the best policies in the world but if the leader lacks the leadership and charisma to convince the GP the u lose !";;@GeedonBruce;;"752543249106165764";https://twitter.com/crowhurstsr/status/752543249106165764
kwsojingd;2016/07/11;1;0;"@HORP_Minah93 Nah setuju sama kamu, walau aku udah kepala tiga nih (?) Tapi charisma unnie masih terpancar ㅎㅎ";;@HORP_Minah93;;"752542757931978752";https://twitter.com/kwsojingd/status/752542757931978752
charisma_bros;2016/07/11;0;0;"【現パロ：リーマン＆大学生】 ク「オレに彼女が出来たって言ったらどうする？」 マ「無論歓迎しよう」 ク「…ふぅん…アンタ苛めそうだけど」 マ「馬鹿を言え。場合によっては将来的に私の義妹となるのだ。寧ろ可愛がって当然…」 ク「あー無理。オレ絶ッ対彼女いらねぇ（憤怒）」←想像で妬いた";;;;"752542032871108609";https://twitter.com/charisma_bros/status/752542032871108609
camargando;2016/07/11;0;0;"Majestic e Underground Charisma";;;;"752541997383180288";https://twitter.com/camargando/status/752541997383180288
ahern_curtis;2016/07/11;0;0;"More charisma in my big toe than that speech by #TheresaMay #PrimeMinister";;;#TheresaMay #PrimeMinister;"752541974377459712";https://twitter.com/ahern_curtis/status/752541974377459712
wayofcharisma;2016/07/11;0;2;"When you change how people #perceive you, you enter a new reality. #Charisma changes how you are perceived and doors once shut now open.";;;#perceive #Charisma;"752541722522034176";https://twitter.com/wayofcharisma/status/752541722522034176
charisma_putri;2016/07/11;0;0;"4 people followed me and 2 people unfollowed me // automatically checked byhttp://fllwrs.com ";;;;"752541680058892289";https://twitter.com/charisma_putri/status/752541680058892289
Charisma_kuzuli;2016/07/11;0;1;"笑い過ぎて虫の息";;;;"752541572793716736";https://twitter.com/Charisma_kuzuli/status/752541572793716736
ArchaeoNews;2016/07/11;0;0;"Archaeologist Find Reveals New Truth Behind Wicked Philistines - Charisma News http://goo.gl/fb/1rr44x  #archaeology";;;#archaeology;"752541443747643392";https://twitter.com/ArchaeoNews/status/752541443747643392
Nihilipbalm;2016/07/11;0;1;"4. [+152, -3] I think he wants to pull a GD, Zico, or BI. But those guys have leadership and charisma whereas this kid is just rude and mean";;;;"752541230358142976";https://twitter.com/Nihilipbalm/status/752541230358142976
GrahamSWeirdos;2016/07/11;21;24;"#MCM || Talent and charisma all in one, how can it be anybody else. pic.twitter.com/387gZcFe6y";;;#MCM;"752540837276479488";https://twitter.com/GrahamSWeirdos/status/752540837276479488
bparkerrr96;2016/07/11;0;3;"The only fair criticism of Corbyn is that he lacks charisma. Even if I wanted a leader based on charisma, I wouldn't choose Angela Eagle";;;;"752540830544658433";https://twitter.com/bparkerrr96/status/752540830544658433
kojimax_xxx;2016/07/11;0;0;"@charisma_quwrew 寝れないよね笑";;@charisma_quwrew;;"752540673266503680";https://twitter.com/kojimax_xxx/status/752540673266503680
Charisma__2015;2016/07/11;0;0;"قال رسول الله يا أيها الناس إن منكم منفرين فأيكم أم الناس فليوجز فإن من ورائه الكبير والضعيف وذا الحاجة -- صحيح مسلم #hadith #ﷺ";;;#hadith #;"752540395393806336";https://twitter.com/Charisma__2015/status/752540395393806336
AaronH02056;2016/07/11;0;0;"@LAmericasNews @_whippet @conor_mcnally she impressively has less charisma than JC";;@LAmericasNews @_whippet @conor_mcnally;;"752540355602550784";https://twitter.com/AaronH02056/status/752540355602550784
RafaelMac7;2016/07/11;0;3;"David Mundell has all the charisma of an a toilet pan.";;;;"752540097225129984";https://twitter.com/RafaelMac7/status/752540097225129984
JoeyJoeJoe_Jr;2016/07/11;0;1;"I fucking hope it's satire. You can't replicate the charisma and likability of Michael J. Fox. https://twitter.com/angelheartnight/status/752539563185336321 …";;;;"752539988471013377";https://twitter.com/JoeyJoeJoe_Jr/status/752539988471013377
deli_tracey;2016/07/11;0;0;"@SkyNewsBreak as much charisma as the sole of my gym shoes";Muscat, Oman;@SkyNewsBreak;;"752539958318080000";https://twitter.com/deli_tracey/status/752539958318080000
Eesha_pattabhi;2016/07/11;0;1;"happy birthday @alliepercy1 ily and your great charisma !! have the best birthday";;@alliepercy1;;"752539927854845952";https://twitter.com/Eesha_pattabhi/status/752539927854845952
Charisma_kuzuli;2016/07/11;0;2;"ERO HONwwwwwwwwwwwwwwwwwwwww";;;;"752539800251486210";https://twitter.com/Charisma_kuzuli/status/752539800251486210
AloofIdol;2016/07/11;0;0;"@Inosensuo He surely had charisma, that, he could understand, what he couldn't fathom was what he really wanted to do with Ziggy. •";;@Inosensuo;;"752539773974130688";https://twitter.com/AloofIdol/status/752539773974130688
Celeb_Boobz;2016/07/11;1;6;"Charisma Carpenter! @alex_caliente30 @mostlyboobz @Fargo1307 @bigboobsfansite @NickNoble9 @karlaclijsterpic.twitter.com/fODSApdInf";;@alex_caliente30 @mostlyboobz @Fargo1307 @bigboobsfansite @NickNoble9 @karlaclijsterpic;;"752539766608965632";https://twitter.com/Celeb_Boobz/status/752539766608965632
prozac_dreams;2016/07/11;0;0;"The voiceover telling me the tale of a gorilla broke the fourth wall and revealed to me that he was a llama. He had such charisma.";;;;"752539690406785024";https://twitter.com/prozac_dreams/status/752539690406785024
btstbs;2016/07/11;0;0;"His charisma https://twitter.com/i678x/status/752255418785816576 …";;;;"752539625604997120";https://twitter.com/btstbs/status/752539625604997120
Versatile_ZTao;2016/07/11;12;8;"They are really going to let Tao unleash the full power of his beauty, charisma and sensuality in Famen Temple... nobody will survive.";;;;"752539582936256513";https://twitter.com/Versatile_ZTao/status/752539582936256513
CLTSCGirl;2016/07/11;0;1;"@joanpzls wouldn't you have to have a tiny bit of charisma to play that part?";;@joanpzls;;"752539573020950528";https://twitter.com/CLTSCGirl/status/752539573020950528
fiqri_azzi;2016/07/11;0;0;"Geng biskuit Ransum! Biskuit anti rudal dan imukal (imut dan tawakal)… (w/ Charisma, Budianto, & Aisyah) [pic] — https://path.com/p/133gzY ";;;;"752539553781518336";https://twitter.com/fiqri_azzi/status/752539553781518336
charisma_news;2016/07/11;1;0;"Is @realDonaldTrump really going to pick Lt. Gen. Michael Flynn as his running mate? http://www.charismanews.com/politics/elections/58302-is-donald-trump-really-going-to-pick-lt-gen-flynn …";;@realDonaldTrump;;"752539550652784640";https://twitter.com/charisma_news/status/752539550652784640
Ginsterbabe;2016/07/11;2;4;"Ultimate Life Lessons – An Amazing Day on the Charisma Connection http://rhapsodyinwords.com/2016/07/11/ultimate-life-lessons-an-amazing-day-on-the-charisma-connection …pic.twitter.com/sTrusIswbF";;;;"752539387372642304";https://twitter.com/Ginsterbabe/status/752539387372642304
Coulsdonpompey;2016/07/11;0;1;"Theresa May very dull zero charisma";Croydon, London;;;"752539041745305600";https://twitter.com/Coulsdonpompey/status/752539041745305600
Charisma_a_a;2016/07/11;0;0;"#تويت_حديث #صورة http://twitpic.com/dsnz4f  #ﷺ";;;# # #;"752538806746619904";https://twitter.com/Charisma_a_a/status/752538806746619904
Winston_Truth;2016/07/11;0;0;"On the Brink of National Race Wars, Now Is Not the Time to Mince Words — Charisma News http://www.charismanews.com/opinion/in-the-line-of-fire/58287-on-the-brink-of-national-race-wars-now-is-not-the-time-to-mince-words?utm_source=In%20the%20Line%20of%20Fire&utm_medium=email&utm_content=subscriber_id:804051&utm_campaign=Blogger%20-%20Michael%20Brown%20-%202016-07-11 …";;;;"752538194143391746";https://twitter.com/Winston_Truth/status/752538194143391746
rob_salafia;2016/07/11;0;0;"Cultivating Charisma: 3 Tips For Becoming A More Influential Leader http://flip.it/oJcz3 ";;;;"752538149302181888";https://twitter.com/rob_salafia/status/752538149302181888
cwash901;2016/07/11;0;0;"I put charisma in my lingo and she fell for me, I gave ha realness and that's all she gone get from me";;;;"752537977545449472";https://twitter.com/cwash901/status/752537977545449472
kvhanbin;2016/07/11;0;0;"Charisma_HanBin : RT my_payu: #300dayswithIKON pic.twitter.com/pAZpocC24k (via Twitter http://twitter.com/Charisma_HanBin/status/752537330175451136 …)pic.twitter.com/0rfHv5ur5x";;;#300dayswithIKON;"752537976043864064";https://twitter.com/kvhanbin/status/752537976043864064
toddbrussell31;2016/07/11;0;0;"@RealPaigeWWE what are you gonna do when the WWE doesn't renew his contract? Cuz he sucks. No charisma.";Ohio, USA;@RealPaigeWWE;;"752537842350428160";https://twitter.com/toddbrussell31/status/752537842350428160
liamdelaney1;2016/07/11;0;0;"@scouserachel T May has the charisma of a slug :) she will tank. Labour will have a new leader by Sept. If it's Eagle labour still fucked";;@scouserachel;;"752537783290454016";https://twitter.com/liamdelaney1/status/752537783290454016
silvey_sharon;2016/07/11;1;1;"@Telegraph they were obviously bored. Less charisma than a goldfish";;@Telegraph;;"752537628432556032";https://twitter.com/silvey_sharon/status/752537628432556032
snook1111pie;2016/07/11;0;1;"@Mr_S_Clean @LBC The charisma of a potted plant. Probably less brains as well.";;@Mr_S_Clean @LBC;;"752537576658067456";https://twitter.com/snook1111pie/status/752537576658067456
SicaGiulio;2016/07/11;1;2;"@sunny_hundal You don't honestly think Eagle will be popular with working-class and young voters? She lacks any charisma or credibility.";;@sunny_hundal;;"752537448740188160";https://twitter.com/SicaGiulio/status/752537448740188160
heelgerard;2016/07/11;0;0;"@LesnarSupport I'd rather not just for you to say they all have no charisma and aren't big draws.";;@LesnarSupport;;"752537285955096576";https://twitter.com/heelgerard/status/752537285955096576
Annette1Hardy;2016/07/11;0;2;"@anthea_bailey @fionaunwin @FriseSally @wylyejames @fmbarr1047 @ajjolley Lacks charisma perhaps.";;@anthea_bailey @fionaunwin @FriseSally @wylyejames @fmbarr1047 @ajjolley;;"752537173631594496";https://twitter.com/Annette1Hardy/status/752537173631594496
Charisma_1000;2016/07/11;0;0;"(إنك إن تذرهم يضلوا عبادك ولا يلدوا إلا فاجرا كفارا) [نوح:27]http://du3a.org ";;;;"752537042215641089";https://twitter.com/Charisma_1000/status/752537042215641089
lenoremeade1;2016/07/11;0;0;"Sure, I'd take the responsibility of queen any day.... #CharismaCarpenter #quoteshttps://openquotes.github.io/authors/charisma-carpenter-quotes/#73a1dc46 …";;;#CharismaCarpenter #quoteshttps #73a1dc46;"752536862858805248";https://twitter.com/lenoremeade1/status/752536862858805248
4latisha_;2016/07/11;0;0;"@bader_charisma";;@bader_charisma;;"752536788498022401";https://twitter.com/4latisha_/status/752536788498022401
charisma_news;2016/07/11;0;0;"@BishopJakes offers a bold challenge to #America as #riots continue: http://bit.ly/29rr88L ";;@BishopJakes;#America #riots;"752536723461054465";https://twitter.com/charisma_news/status/752536723461054465
syoko_metal;2016/07/11;0;0;"Sabbat - 2 Charisma https://youtu.be/1-f9X4sOwkI  フヒヒヒ...に、日本の...魔界と...噂の...三重から出てきた...世界に誇る...カリスマ...フヒ... 輝子bot";;;;"752536524609040385";https://twitter.com/syoko_metal/status/752536524609040385
AlisonW;2016/07/11;0;0;"@po8crg @AJH051 "charisma". Hmmn.";;@po8crg @AJH051;;"752536503650246656";https://twitter.com/AlisonW/status/752536503650246656
SK_MMoonByul;2016/07/11;0;0;"Dibidibidis flaming charisma minho! https://twitter.com/polina_choi/status/752535659592704002 …";;;;"752536349220024321";https://twitter.com/SK_MMoonByul/status/752536349220024321
LeLlamabanAl;2016/07/11;0;0;"@SonyXDevEurope Yep, but Pokémon has charisma";;@SonyXDevEurope;;"752536092558196736";https://twitter.com/LeLlamabanAl/status/752536092558196736
johneburton;2016/07/11;0;0;"False Human Rights Destroying the Church and Our Nation — Charisma News http://ow.ly/O0TG1005Kfc ";;;;"752535991336988672";https://twitter.com/johneburton/status/752535991336988672
cranky_david;2016/07/11;0;1;"@TomAnsbac riding on daddy's coattails with no real charisma or plan.";;@TomAnsbac;;"752535929445687296";https://twitter.com/cranky_david/status/752535929445687296
FrauEnderwoman;2016/07/11;0;0;"@Vivi_Blue88 @FrankSallerie Wow, ich wusste gar nicht das Charme und Charisma so einen strengen Geruch haben";;@Vivi_Blue88 @FrankSallerie;;"752535675703009281";https://twitter.com/FrauEnderwoman/status/752535675703009281
allysonbyrd;2016/07/11;2;5;""I attract a crowd, not because I’m an extrovert or I’m over the top or I’m oozing with charisma. It’s because I care." - @garyvee";;@garyvee;;"752535587320696832";https://twitter.com/allysonbyrd/status/752535587320696832
ZczZzcz;2016/07/11;0;0;"#EndTimes Charisma News Samsung and Sprint Sponsor Nude 'Reality' Show Charisma News Both companies… http://fxmb.info/LmmQgN  via #hng";;;#EndTimes #hng;"752535582262251520";https://twitter.com/ZczZzcz/status/752535582262251520
gailebishop;2016/07/11;1;2;"I'm no Corbynite, but #AngelaEagle has about as much charisma as 3-week old celery. A vital quality for winning a shotgun election.";;;#AngelaEagle;"752535347276505088";https://twitter.com/gailebishop/status/752535347276505088
GDeragonji;2016/07/11;0;0;"GD has a high self-esteem, he is easy going, talented, and has strong charisma. He also the one who could be relied on; lovable.";;;;"752535087904722944";https://twitter.com/GDeragonji/status/752535087904722944
maomaosforehead;2016/07/11;12;30;"THAT CHARISMA pic.twitter.com/SCaaD5qNp2";;;;"752534946397319168";https://twitter.com/maomaosforehead/status/752534946397319168
VivianReyes23;2016/07/11;0;0;"@ImTidora magical,charisma and Heaven made";;@ImTidora;;"752534815753154561";https://twitter.com/VivianReyes23/status/752534815753154561
po8crg;2016/07/11;0;0;"@AJH051 He's the only one of the seven (ie 8-Clegg) with any charisma at all.";;@AJH051;;"752534628012089344";https://twitter.com/po8crg/status/752534628012089344
kakkoiiclub;2016/07/11;0;3;". @charisma_bot_co are rocking our video jukebox all week at http://www.kakkoii.club ! Don't miss them at #HYPERJAPAN!pic.twitter.com/PgpAaHKEn0";;@charisma_bot_co;#HYPERJAPAN;"752534363166896128";https://twitter.com/kakkoiiclub/status/752534363166896128
chrystaldragon;2016/07/11;0;0;"Cultivating Charisma: 3 Tips For Becoming A More Influential Leader https://lnkd.in/ea9w-nB ";;;;"752534262142775297";https://twitter.com/chrystaldragon/status/752534262142775297
SimonSezCRB;2016/07/11;0;0;"Monday's random rolls, a dwarf who lacks charisma even for a dwarf http://bit.ly/RanR46  #Pathfinder #RPG #Critterpic.twitter.com/BDfx5mREMW";;;#Pathfinder #RPG #Critterpic;"752534235387457536";https://twitter.com/SimonSezCRB/status/752534235387457536
kenshaz;2016/07/11;0;0;"@Edwina_Currie @bbc5live The country got lucky and the press found the flaws behind the smile and charisma . Cracked on first scrutiny .";;@Edwina_Currie @bbc5live;;"752534009629044737";https://twitter.com/kenshaz/status/752534009629044737
jyboo_;2016/07/11;0;0;"@jibe_gajima yes he is! but from my perspective simon d has this charisma and stage presence that make him more attractive than gray";;@jibe_gajima;;"752533875755094016";https://twitter.com/jyboo_/status/752533875755094016
factsncats;2016/07/11;1;0;"While AJ is beating up John Cena, he should steal some of his charisma and personality too.";;;;"752533718951231488";https://twitter.com/factsncats/status/752533718951231488
yi_lock;2016/07/11;0;0;"http://Charisma.com ";;;;"752533558095278080";https://twitter.com/yi_lock/status/752533558095278080
AChowdhury88;2016/07/11;0;0;"Can't help but compare May & Brown. Both held senior positions prior to the top job, are more performance than charisma & got elected by MPs";;;;"752533454324203524";https://twitter.com/AChowdhury88/status/752533454324203524
ditracreative;2016/07/11;0;0;"Cultivating Charisma: 3 Tips for Becoming a More Influential Leader http://ow.ly/Kj6m3027JQZ ";;;;"752533135494086656";https://twitter.com/ditracreative/status/752533135494086656
caminicholson;2016/07/11;0;1;"@Subtle_Charisma I'll be in that bit";;@Subtle_Charisma;;"752533080150274048";https://twitter.com/caminicholson/status/752533080150274048
earneeee;2016/07/11;0;0;"@Charisma_HanBin พี่คะ ถ้าคิว340นี่ มาตอนบ่าย2พอดีจะได้เรียงคิวเดิมมั้ยอะคะ หรือว่าตามเวลามาถึง";;@Charisma_HanBin;;"752533080146006017";https://twitter.com/earneeee/status/752533080146006017
KateSzumanski;2016/07/11;0;0;"Cultivating Charisma: 3 Tips For Becoming A More Influential Leader https://lnkd.in/ezHmq6b ";;;;"752533005684596736";https://twitter.com/KateSzumanski/status/752533005684596736
Sandra_Robinson;2016/07/11;1;1;"The simplest way to brighten the world is to smile at a stranger. -- SDR #Charisma";;;#Charisma;"752532964991340544";https://twitter.com/Sandra_Robinson/status/752532964991340544
charisma_bros;2016/07/11;0;0;"＜深夜のマイエラ作業推進bot＞ マ「おい、原稿はどうした？課題は？企画作業は？…その余裕ならばもう仕上がったのだろうな？見せてもらおうか（蔑目）」 ク「…兄貴、その手に持った鞭は…」 マ「…言って聞かぬなら身体に嫌という程分からせる（ドS顔）」 ク「それ寧ろご褒美だな（真顔）」";;;;"752532931004948482";https://twitter.com/charisma_bros/status/752532931004948482
Kayla_Charisma_;2016/07/11;0;0;"I wonder how many times we can forgive someone just because we don't want to lose them";;;;"752532926223364096";https://twitter.com/Kayla_Charisma_/status/752532926223364096
Subtle_Charisma;2016/07/11;0;1;"@caminicholson you gotta pick when you come. Homecoming is when it's the best.";Valdosta, GA;@caminicholson;;"752532364522360832";https://twitter.com/Subtle_Charisma/status/752532364522360832
Chriistania;2016/07/11;0;0;"Omg JENNIE exudes some crazy ass charisma https://twitter.com/YG_BLACKPINK/status/752525988743946240 …";;;;"752532248247894016";https://twitter.com/Chriistania/status/752532248247894016
TES_ItemsBot;2016/07/11;0;0;"Splendid Greatsword of Minor Charisma";;;;"752531922694336512";https://twitter.com/TES_ItemsBot/status/752531922694336512
5930M;2016/07/11;0;0;"@charisma_quwrew 大成功すぎた";;@charisma_quwrew;;"752531642003038208";https://twitter.com/5930M/status/752531642003038208
thefarukpatel;2016/07/11;0;0;"Whatever the question may be, sorry to say that @angelaeagle is not the answer. Uninspiring, dull and lack of charisma #LabourLeadership";;@angelaeagle;#LabourLeadership;"752531608482250753";https://twitter.com/thefarukpatel/status/752531608482250753
imranhb3;2016/07/11;0;0;"@guardian She lacks charisma, quality and support.";;@guardian;;"752531324876054529";https://twitter.com/imranhb3/status/752531324876054529
desgnofuniverse;2016/07/11;0;0;"YG's new gg BlackPink is so cool. ıf they also have good songs and likeable characters, they can beat every new GG with their charisma.";;;;"752531156382408704";https://twitter.com/desgnofuniverse/status/752531156382408704
mattgutmanABC;2016/07/11;12;27;"#Dallas police chief to policy makers: "do your job!" in remarkable press conference - showing charisma and passion for his police force.";;;#Dallas;"752531054238457856";https://twitter.com/mattgutmanABC/status/752531054238457856
Lleyn_Birding;2016/07/11;0;1;"#TheresaMay for PM! Seriously!? She has the charisma of those bags of dog sh*t hanging in the bushes by the entrance to the local park";;;#TheresaMay;"752530980175478784";https://twitter.com/Lleyn_Birding/status/752530980175478784
caminicholson;2016/07/11;0;0;"@Subtle_Charisma oh fr it ain't lit out there?";;@Subtle_Charisma;;"752530859522162688";https://twitter.com/caminicholson/status/752530859522162688
_JoshAk;2016/07/11;0;0;"@MONIQUE_TRINI he has to be LOOOL too much charisma";;@MONIQUE_TRINI;;"752530731637899265";https://twitter.com/_JoshAk/status/752530731637899265
slimlina;2016/07/11;0;1;"@kb32904 @J__Reason charisma*";;@kb32904 @J__Reason;;"752530626297860096";https://twitter.com/slimlina/status/752530626297860096
revjerry58;2016/07/11;0;1;"@charisma_news @DeWayneHamby @cogop praise the Lord!!!";;@charisma_news @DeWayneHamby @cogop;;"752530511327748096";https://twitter.com/revjerry58/status/752530511327748096
lazyassftw;2016/07/11;0;0;"@Renananadesu Weeeeell, I thought that you would have recognized my incredible charisma by now :/";;@Renananadesu;;"752530265549987841";https://twitter.com/lazyassftw/status/752530265549987841
RoBroMarketing;2016/07/11;0;0;"@Xtina_Anderson Can we chat about LoveYourself(ie), a short story from a Chicago Mom to help empower teens online?http://amzn.to/29yey8M ";;@Xtina_Anderson;;"752530216153600002";https://twitter.com/RoBroMarketing/status/752530216153600002
woczie;2016/07/11;0;0;"101. takdir jun wkwkw ekskyus ma charisma";;;;"752529960305176577";https://twitter.com/woczie/status/752529960305176577
