username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JLFan888;2016/05/24;0;3;"I'm not sure there's any actress who had such natural charm and charisma than Audrey Hepburn. https://twitter.com/historyinmoment/status/735063740484333568 …";;;;"735147082852503554";https://twitter.com/JLFan888/status/735147082852503554
fine_review;2016/05/24;0;0;"LINDISFARNE FOG ON THE TYNE Charisma A-1U UK LP VG+/EX http://buy-books-online.info/bybk/snln049/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=331864000795&vectorid=229466&lgeo=1 …pic.twitter.com/Kn3jdJMGT2";;;;"735146888006127617";https://twitter.com/fine_review/status/735146888006127617
Dylan_McDanniel;2016/05/24;0;0;"@nytdavidbrooks @GOP See below. Personally, I think @HillaryClinton has charisma and empathy. Guess I'm insane. https://www.gop.com/topic/elections-hillary-clinton/canonical/ …";;@nytdavidbrooks @GOP @HillaryClinton;;"735146650348314624";https://twitter.com/Dylan_McDanniel/status/735146650348314624
jaehoney14;2016/05/24;0;0;"Thank you dubu leader onew, bling bling jonghyun almighty key flaming charisma Minho maknae Taemin FOREVER OT5!!! #8YearsWithSHINee";;;#8YearsWithSHINee;"735146470291083264";https://twitter.com/jaehoney14/status/735146470291083264
Sauqina;2016/05/24;0;0;"@UCL_AHSHS Hi, i could not seem to be able to book on for this event. can you help me? http://events.ucl.ac.uk/event/event:os9-io2tr6e2-ala5o6/democratic-cultures-and-charisma …";;@UCL_AHSHS;;"735146252548116482";https://twitter.com/Sauqina/status/735146252548116482
trishadomeene;2016/05/24;0;0;"To uri flaming charisma, ya Choi Minho! Forever you'll be first place in our hearts. #SHINee8thAnniversary";;;#SHINee8thAnniversary;"735146230691463172";https://twitter.com/trishadomeene/status/735146230691463172
ProductsBid;2016/05/24;0;0;"PETER GABRIEL EIN DEUTSCHES ALBUM CHARISMA 25S-103 Japanese Pressing Vinyl LP http://buy-books-online.info/bybk/snln053/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=231953761880&vectorid=229466&lgeo=1 …pic.twitter.com/dYhdmD2imB";;;;"735146067432443904";https://twitter.com/ProductsBid/status/735146067432443904
topusone;2016/05/24;0;2;"no other group in this world exude that much power and charisma just by standing in an elevator. it's almost scary.";;;;"735146049665302528";https://twitter.com/topusone/status/735146049665302528
Charisma__2015;2016/05/24;0;0;"أمسينا وأمسى الملك لله والحمد لله، لا إله إلا الله وحده لا شريك له، له الملك وله الحمد، وهو على كل شيء قدير (وحين يصبح أصبحنا و أصبح) #أذكار";;;#;"735145798015455232";https://twitter.com/Charisma__2015/status/735145798015455232
UKCaravanCentre;2016/05/24;0;0;"eBay: 2009 SWIFT CHARISMA 560, 4 BERTH, 1 OWNER,… http://rssdata.net/LNwH2D  #caravan #caravans http://ukdeals.rssdata.net pic.twitter.com/ttSvbBJsRe";;;#caravan #caravans;"735145626703302661";https://twitter.com/UKCaravanCentre/status/735145626703302661
KeyanChrist;2016/05/24;0;2;"NEW MUSIC DROPPIN THURSDAY.. TOO MUCH DAMN CHARISMA";;;;"735145327624212480";https://twitter.com/KeyanChrist/status/735145327624212480
miukyeong;2016/05/24;0;0;"His charisma when he goes on the stage is so . But irl he's a clumsy baby. Look at how fluffy he is! pic.twitter.com/jnqX68E4gm";;;;"735145212498956288";https://twitter.com/miukyeong/status/735145212498956288
CharismaSult;2016/05/24;0;0;"اوه Charisma https://twitter.com/fahan77/status/734891043963953159 …";;;;"735145197596708864";https://twitter.com/CharismaSult/status/735145197596708864
ItemCheap;2016/05/24;0;0;"PETER GABRIEL EIN DEUTSCHES ALBUM CHARISMA 25S-103 Japanese Pressing Vinyl LP http://buy-music-online.info/bymsc/nlne006/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=231953761880&vectorid=229466&lgeo=1 …pic.twitter.com/Z803qZOUIt";;;;"735144931338113024";https://twitter.com/ItemCheap/status/735144931338113024
verybestdeals3;2016/05/24;0;0;"PETER GABRIEL EIN DEUTSCHES ALBUM CHARISMA 25S-103 Japanese Pressing Vinyl LP http://buy-music-online.info/bymsc/nlne008/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=231953761880&vectorid=229466&lgeo=1 …pic.twitter.com/JEBpjknQzI";;;;"735144911004160000";https://twitter.com/verybestdeals3/status/735144911004160000
verycheapdeal;2016/05/24;0;0;"PETER GABRIEL EIN DEUTSCHES ALBUM CHARISMA 25S-103 Japanese Pressing Vinyl LP http://buy-music-online.info/bymsc/nlne005/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=231953761880&vectorid=229466&lgeo=1 …pic.twitter.com/fpfJ0EdH3H";;;;"735144910484037634";https://twitter.com/verycheapdeal/status/735144910484037634
verybestoffer3;2016/05/24;0;0;"PETER GABRIEL EIN DEUTSCHES ALBUM CHARISMA 25S-103 Japanese Pressing Vinyl LP http://buy-music-online.info/bymsc/nlne007/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=231953761880&vectorid=229466&lgeo=1 …pic.twitter.com/v9TUoMOB4c";;;;"735144910224003072";https://twitter.com/verybestoffer3/status/735144910224003072
youngfrvr__;2016/05/24;0;1;"@soosuju7 he’s like « excuse my charisma »";;@soosuju7;;"735144708515696640";https://twitter.com/youngfrvr__/status/735144708515696640
Charisma_4D;2016/05/24;0;0;"@hamseop รู้จักน้องจุนคนเดียวค่ะ 55555555555";;@hamseop;;"735144591561658368";https://twitter.com/Charisma_4D/status/735144591561658368
cuestaarcangel;2016/05/24;0;0;"PETER GABRIEL BIRDY FAMOUS CHARISMA 25VB-1032 Japanese Pressing Vinyl LP http://japan-jp.info/jp/jpn/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337597384&item=252399756012&vectorid=229466&lgeo=1 …pic.twitter.com/Y3BtDQOLqK";;;;"735144522930393088";https://twitter.com/cuestaarcangel/status/735144522930393088
Charisma_4D;2016/05/24;0;0;"ฉันไม่สามารถตรวจงาน แต่งภาพ ตอนง่วงได้ แต่ฉันสามารถหวีดผู้ตอนง่วงได้...";;;;"735144291509501952";https://twitter.com/Charisma_4D/status/735144291509501952
Charisma_a_a;2016/05/24;0;0;"عن أنس بن مالك قال كان رسول الله يغزو بأم سليم ونسوة من الأنصار معه إذا غزا فيسقين الماء ويداوين الجرحى -- صحيح مسلم #Hadith #ﷺ";;;#Hadith #;"735144196579856385";https://twitter.com/Charisma_a_a/status/735144196579856385
Kayla_Charisma_;2016/05/24;0;0;"my gangsta bitch that's always in the mood for love that's why I'm sleepin with you";;;;"735144084117954562";https://twitter.com/Kayla_Charisma_/status/735144084117954562
Prisoner_No24;2016/05/24;0;0;"http://Charisma.com  meets MPC TOUCHhttps://youtu.be/dNeB0jiNhSw ";;;;"735143695977086977";https://twitter.com/Prisoner_No24/status/735143695977086977
hamseop;2016/05/24;1;0;"@Charisma_4D ใครคือกีซอบคะ หืม?5555555555";;@Charisma_4D;;"735143591798964224";https://twitter.com/hamseop/status/735143591798964224
FashionateNet;2016/05/24;0;0;"HT Most Stylish 2016: Time for some oomph, charisma and fandom: As we welcome the sixth editi... http://bit.ly/1Xui3MM  #fashion #trend";;;#fashion #trend;"735143456176144384";https://twitter.com/FashionateNet/status/735143456176144384
MacAdamOwen2;2016/05/24;0;0;"The charisma speaking of incorporating efficacious mimicry spread skills swank your uninvited guest: cqQJvnB";;;;"735143344301445120";https://twitter.com/MacAdamOwen2/status/735143344301445120
ChrisMulzer;2016/05/24;0;0;"Und morgen beginnt die NLP Workweek. Zehn Tage Hypnose, Charisma, NLP und Coaching pic.twitter.com/91JICMsODH";;;;"735143273816313856";https://twitter.com/ChrisMulzer/status/735143273816313856
charisma_bros;2016/05/24;0;0;"【現パロ：リーマン＆学生】 ク「なんか気分的に…今日はプリンでも買って帰るかな。アイツ食うかな…」 （帰宅後） ク「さて冷蔵庫に…あれ？（プリン２個既に入ってる）…っうわ…こういうのなんか…すげぇ幸せなんだけど（デレ）」 マ「…？何をしている？」 ク「ん？…何でもない（至福）」";;;;"735143226332454912";https://twitter.com/charisma_bros/status/735143226332454912
MAP19;2016/05/24;0;2;"@nytpolitics @nytimes #NeverHillary People exploring other options.Always been a terrible candidate.Baggage galore,no principles,no charisma";;@nytpolitics @nytimes;#NeverHillary;"735143123077103616";https://twitter.com/MAP19/status/735143123077103616
Charisma_1000;2016/05/24;0;0;"(بل قالوا إنا وجدنا آباءنا على أمة وإنا على آثارهم مهتدون) [الزخرف:22]http://du3a.org ";;;;"735142977866244096";https://twitter.com/Charisma_1000/status/735142977866244096
PonyQuestKev;2016/05/24;0;6;"Charisma can get you pretty far. Don't be afraid to talk to folks!";;;;"735142761989427200";https://twitter.com/PonyQuestKev/status/735142761989427200
Kayla_Charisma_;2016/05/24;0;0;"blow me bitchhhhh";;;;"735142539548712962";https://twitter.com/Kayla_Charisma_/status/735142539548712962
Princess1tia;2016/05/24;0;0;"@HillaryClinton I like you as a person. I think you have charisma. I just don't think you are Presidential material.";;@HillaryClinton;;"735142536910622720";https://twitter.com/Princess1tia/status/735142536910622720
ja_plush;2016/05/24;0;0;"My dream man is a 5'10 nerd with charisma, good hygiene, with a passport, with money in his bank account & pocket (hello!!)";;;;"735142521597202433";https://twitter.com/ja_plush/status/735142521597202433
tiger_charisma;2016/05/24;0;0;"労働のあとはこれくらい食べちゃいますよ、しょーへーは。https://twitter.com/ys_nrm/status/735128664346492928 …";;;;"735142368186269698";https://twitter.com/tiger_charisma/status/735142368186269698
HeavensCabin;2016/05/24;0;0;"Why Do Many Walk Willingly Into the Enemy's Camp? — Charisma Magazine http://www.charismamag.com/spirit/spiritual-warfare/26423-why-do-many-walk-willingly-into-the-enemy-s-camp?utm_source=Prophetic+Insight&utm_medium=email&utm_content=subscriber_id%3A879777&utm_campaign=Prophetic+Insight+-+2016-05-24 …";;;;"735142298170888192";https://twitter.com/HeavensCabin/status/735142298170888192
EnrichMissions;2016/05/24;0;0;"Thinking about a mission trip? Here's 7 reasons from @charisma_news why you should. #iEnrich #missions http://ow.ly/WuHIO ";;@charisma_news;#iEnrich #missions;"735142278109487104";https://twitter.com/EnrichMissions/status/735142278109487104
chrismatthieu;2016/05/24;1;1;". @KirillTatarinov takes the stage at #CitrixSynergy with command and charisma! pic.twitter.com/fV0gTO5Arc";;@KirillTatarinov;#CitrixSynergy;"735142176972115968";https://twitter.com/chrismatthieu/status/735142176972115968
charisma_news;2016/05/24;0;0;"@DrSteveGreene: America's decline fueld by lack of hunger for #wisdom http://bit.ly/1WMiP8T ";;@DrSteveGreene;#wisdom;"735142088879132672";https://twitter.com/charisma_news/status/735142088879132672
Charisma_L;2016/05/24;0;0;"ฉันชอบวิดีโอ @YouTube จาก @blockb_official http://youtu.be/e1QcmNLWcdw?a  박경(PARK KYUNG) -";;@YouTube @blockb_official;;"735141839225884673";https://twitter.com/Charisma_L/status/735141839225884673
bosseone2;2016/05/24;0;1;"@Trump_pc_madnes @Libertar_Latino @1911G_fan Trump, Mao, and Xi: The Perils of Charisma-Driven Politics http://thediplomat.com/2016/03/trump-mao-and-xi-the-perils-of-charisma-driven-politics/ …";;@Trump_pc_madnes @Libertar_Latino @1911G_fan;;"735141821794422784";https://twitter.com/bosseone2/status/735141821794422784
Charisma_4D;2016/05/24;0;0;"พอทำงานจะหลับ หวีดผู้นี่ตาสว่างเลยนะ 5555555";;;;"735141602885128192";https://twitter.com/Charisma_4D/status/735141602885128192
anhf11;2016/05/24;0;0;"he's got charisma";;;;"735141452053946368";https://twitter.com/anhf11/status/735141452053946368
DaveShichman;2016/05/24;0;0;"@Maffewgregg Young shows such an extreme lack of charisma or passion, i wonder if he is sandbagging those segments...";;@Maffewgregg;;"735141409162924032";https://twitter.com/DaveShichman/status/735141409162924032
Charisma_4D;2016/05/24;0;0;"เป็น ฟค. ยูคิส กับ บอยเฟรนด์ รู้ช่วงอายุกันเลยทีเดียว 555555555555";;;;"735141246469971968";https://twitter.com/Charisma_4D/status/735141246469971968
Fat_bot;2016/05/24;1;0;"Despite my charisma problems, I AM genuinely talented and qualified to be president. #Slogans4Hillary #Hillary2016";;;#Slogans4Hillary #Hillary2016;"735141153067180032";https://twitter.com/Fat_bot/status/735141153067180032
CrystalRyder2;2016/05/24;0;0;"Ceremonial devastation technique that charisma come upon unexpectedly ourselves: IBNWMu http://dlvr.it/LNvwqS ";;;;"735141103712624641";https://twitter.com/CrystalRyder2/status/735141103712624641
WithinTheTarots;2016/05/24;0;0;"@UnchartedCrap --himself to me. [Marlowe laughs, it really was an interesting way to meet someone.] He certainly has charisma, I'll--";;@UnchartedCrap;;"735141045982334977";https://twitter.com/WithinTheTarots/status/735141045982334977
portentint;2016/05/24;0;0;"Ah, they cast we-have-1-billion-users!!!! +1 to all Charisma rolls!!! #googlesummit #dnd";;;#googlesummit #dnd;"735140983646486528";https://twitter.com/portentint/status/735140983646486528
Charisma_L;2016/05/24;0;0;"ฉันชอบวิดีโอ @YouTube http://youtu.be/OZHTA32fGfM?a  EXO의 어쿠스틱 발라드 버전 '2016 다시";;@YouTube;;"735140915287842816";https://twitter.com/Charisma_L/status/735140915287842816
Charisma_4D;2016/05/24;0;0;"พรุ่งนี้ #TomyBestfriend #BOYFRIEND ออกมั้ย การที่วงเมนสองวงมาพร้อมกันไม่ใช่เรื่องตลก หวีดสติพัง 55555555";;;#TomyBestfriend #BOYFRIEND;"735140818881630208";https://twitter.com/Charisma_4D/status/735140818881630208
Charisma_4D;2016/05/24;0;0;"รอสตรีมนะคะ #유키스 #UKISSComeback #UKISS";;;# #UKISSComeback #UKISS;"735140457529757697";https://twitter.com/Charisma_4D/status/735140457529757697
MysticGohan2003;2016/05/24;0;1;"@EmperorBigD @Rhymestyle rhymestyles dog has more charisma than 100% of YouTube.";;@EmperorBigD @Rhymestyle;;"735140396758650880";https://twitter.com/MysticGohan2003/status/735140396758650880
Charisma_4D;2016/05/24;0;0;"@hamseop นาทีนี้เมนน้องจุนค่ะ 5555555555 ซูฮยอนนี่ใครหรอ #ท่ดๆ 5555555555";;@hamseop;#;"735140297798078464";https://twitter.com/Charisma_4D/status/735140297798078464
hamseop;2016/05/24;1;0;"@Charisma_4D ทั้งวงรู้จักแค่น้องจุนค่ะ #เดี๋ยวๆ";;@Charisma_4D;#;"735140019468279808";https://twitter.com/hamseop/status/735140019468279808
Edzia_lancelot;2016/05/24;0;0;"Our charisma can take us high but our character can bring us down.";;;;"735139829143470082";https://twitter.com/Edzia_lancelot/status/735139829143470082
Charisma_4D;2016/05/24;0;0;"@hamseop เมนน้องจุนค่ะ 5555555555554";;@hamseop;;"735139790350254080";https://twitter.com/Charisma_4D/status/735139790350254080
nice_bid;2016/05/24;0;0;"GENESIS TRESPASS CHARISMA RJ-7301 Japanese Pressing OBI Vinyl LP http://buy-books-online.info/bybk/snln012/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=231954769788&vectorid=229466&lgeo=1 …pic.twitter.com/w3qkjcc9Yy";;;;"735139750819024897";https://twitter.com/nice_bid/status/735139750819024897
bid_items;2016/05/24;0;0;"GENESIS TRESPASS CHARISMA RJ-7301 Japanese Pressing OBI Vinyl LP http://buy-books-online.info/bybk/snln011/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=231954769788&vectorid=229466&lgeo=1 …pic.twitter.com/IixYCC71d8";;;;"735139746721193985";https://twitter.com/bid_items/status/735139746721193985
charisma_news;2016/05/24;0;1;"Facebook says it may have "inadvertently" trampled on conservatives and Christians: http://www.charismanews.com/politics/issues/57375-facebook-now-admits-it-may-have-inadvertently-trampled-on-conservatives-and-christians …";;;;"735139632283832320";https://twitter.com/charisma_news/status/735139632283832320
Charisma_4D;2016/05/24;0;0;"เอาจริงๆ เหมือนคิสมีหายไปหมดแล้ว เหมือนเหลือแค่เรา กิ๊ฟ อีฟ ที่ยังตามอยู่ พอคัมแบคเท่านั้นแหละ หลู่เหลื่อง 55555 #유키스 #UKISSComeback #UKISS";;;# #UKISSComeback #UKISS;"735139627091132416";https://twitter.com/Charisma_4D/status/735139627091132416
0063db;2016/05/24;0;0;"Avon Tree Mouse - Vintage 1970's Charisma Cream Sachet http://tuppu.net/5174e2dc  #CoArtDesigns #Mousepic.twitter.com/BzfUpH42lg";;;#CoArtDesigns #Mousepic;"735139496937721856";https://twitter.com/0063db/status/735139496937721856
hamseop;2016/05/24;1;0;"@Charisma_4D ไปล่อลวงน้องกันเถอะ!! 5555555555555 (ไหนใครคือเมน...)";;@Charisma_4D;;"735139451832131584";https://twitter.com/hamseop/status/735139451832131584
soIojinki;2016/05/24;22;20;"oh my girl: me: There They Are... Queens of Charm and Charisma, Inventors of Synchronization, The Ambassadors of Talent Unto This World...";;;;"735139138052063232";https://twitter.com/soIojinki/status/735139138052063232
yi_lock;2016/05/24;0;0;"http://Charisma.com ";;;;"735138976864948224";https://twitter.com/yi_lock/status/735138976864948224
vtbharadwaj;2016/05/24;0;0;"http://on.ft.com/1s6X5b5  via @FT Love the definition of populists - despise institutions and expertise; offer charisma and ignorance";;@FT;;"735138970141634561";https://twitter.com/vtbharadwaj/status/735138970141634561
DreamDiggers;2016/05/24;0;0;"6 Ways to Unlock Your Charisma - http://bit.ly/1TBt1yJ  #youngdreamdiggerspic.twitter.com/ndPggS5qWm";;;#youngdreamdiggerspic;"735138705741107200";https://twitter.com/DreamDiggers/status/735138705741107200
hamseop;2016/05/24;1;0;"@Charisma_4D แต่ถ้าน้องสมยอมเราไม่ผิดใช่เปล่าฮะ? 55555555555";;@Charisma_4D;;"735138638384664576";https://twitter.com/hamseop/status/735138638384664576
Charisma_4D;2016/05/24;0;0;"@TSKM_Evey ปีนต้นงิ้วกันละทีนี้ 55555555";;@TSKM_Evey;;"735138561314283521";https://twitter.com/Charisma_4D/status/735138561314283521
DatingMagicnet;2016/05/24;0;0;"How to Become Magnetic: A Guide to Charm and Charisma http://www.nicknotas.com/blog/how-to-become-magnetic-a-guide-to-charm-and-charisma/ …pic.twitter.com/DfuYVug4zn";;;;"735138470234984450";https://twitter.com/DatingMagicnet/status/735138470234984450
charisma_news;2016/05/24;0;0;"Will #DeutscheBank survive this wave of trouble or will they be the next #LehmanBrothers? http://bit.ly/1NJu8fp ";;;#DeutscheBank #LehmanBrothers;"735138441948581890";https://twitter.com/charisma_news/status/735138441948581890
Charisma_4D;2016/05/24;0;0;"เรามาถึงยุคนี้แล้ว 5555https://twitter.com/TSKM_Evey/status/735137492974735361 …";;;;"735138354388307968";https://twitter.com/Charisma_4D/status/735138354388307968
charisma_bros;2016/05/24;0;0;"≪深夜のマイエラ痩せろbot≫ ク「おい…まさかこの時間に間食しようっていうのか？…ちょっと待ってろ」 ※ククール、マルチェロを連れてくる ク「団長殿、一言お願いします」 マ「自ら家畜に成り下がるとは変わった趣味だ。では好きなだけ食らうがいい。だが二度と戻れんと思え（ゲス顔）」";;;;"735138314789871616";https://twitter.com/charisma_bros/status/735138314789871616
sunthi247;2016/05/24;0;0;"Immediately Ryka Charisma Women's Walking Shoes Buy Now #BestPrice at http://goo.gl/Yk5n02 pic.twitter.com/FoKTAfWA04";;;#BestPrice;"735138304195072000";https://twitter.com/sunthi247/status/735138304195072000
TSKM_Evey;2016/05/24;0;0;"@Charisma_4D ยอมผิดศีลค่ะ 55555";Pak Khlong Bang Pla Kot, Thailand;@Charisma_4D;;"735137777625370624";https://twitter.com/TSKM_Evey/status/735137777625370624
Charisma_4D;2016/05/24;1;0;"ผมนี่ไอดัง คุก คุก คุก เลยครับ 555555https://twitter.com/hamseop/status/735135512638296064 …";;;;"735137758138638336";https://twitter.com/Charisma_4D/status/735137758138638336
owyeah_;2016/05/24;0;0;"Flaming Charisma #8YearsWithSHINee";;;#8YearsWithSHINee;"735137507872886785";https://twitter.com/owyeah_/status/735137507872886785
palzileri;2016/05/24;0;1;"Spring time outfit with charisma. #PalZileri #suit featured on @icon_panorama. #PalZileri_AvantCraftpic.twitter.com/IiTRAuidhE";;@icon_panorama;#PalZileri #suit #PalZileri_AvantCraftpic;"735137141450264578";https://twitter.com/palzileri/status/735137141450264578
Charisma_4D;2016/05/24;0;0;"@TSKM_Evey โดนหอกแหลมแทง ทุกวันๆ 55555555555555";;@TSKM_Evey;;"735136973208195073";https://twitter.com/Charisma_4D/status/735136973208195073
Nectar321;2016/05/24;0;0;"@Charisma_HanBin HD plz";;@Charisma_HanBin;;"735136839107940352";https://twitter.com/Nectar321/status/735136839107940352
Charisma_4D;2016/05/24;5;0;"พวกแกจงเปย์อัลบั้มนี่ซะ เห็นมั้ยหลานหิวนม #เฮียซูไม่ได้กล่าวเอารูปมาแปะเฉยๆ 5555555555 #유키스 #UKISSComeback #UKISSpic.twitter.com/BUC0tFmV5C";;;# # #UKISSComeback #UKISSpic;"735136762498973696";https://twitter.com/Charisma_4D/status/735136762498973696
jundd0ng;2016/05/24;0;0;"i cant see w my own eyes.. i cant see his charisma on stage ㅠㅠ";;;;"735136708044324866";https://twitter.com/jundd0ng/status/735136708044324866
Subtle_Charisma;2016/05/24;0;0;"City so d.mn great, I feel like Alexan";Valdosta, GA;;;"735136693003636736";https://twitter.com/Subtle_Charisma/status/735136693003636736
HarryRobinson64;2016/05/24;0;0;"Jonny Evans on Mourinho: "He's definitely got the personality and the charisma for it. Sometimes a club like #mufc need a big personality."";;;#mufc;"735136539345354752";https://twitter.com/HarryRobinson64/status/735136539345354752
20thcenturybhoy;2016/05/24;0;0;"@madbhoab he has no skill no charisma";;@madbhoab;;"735136518663200770";https://twitter.com/20thcenturybhoy/status/735136518663200770
TSKM_Evey;2016/05/24;0;0;"@Charisma_4D กาเมสุมิฉาจะรา เวระมะณีสิกขา บลาๆ";Pak Khlong Bang Pla Kot, Thailand;@Charisma_4D;;"735136424303828992";https://twitter.com/TSKM_Evey/status/735136424303828992
Anuslelotus;2016/05/24;0;0;"@adeuh_line @Charisma_HanBin Toujours ça fou la rage";;@adeuh_line @Charisma_HanBin;;"735136335908966400";https://twitter.com/Anuslelotus/status/735136335908966400
Charisma_4D;2016/05/24;0;0;"ผัวของด้อม 5555555555https://twitter.com/Supawan94/status/735135565167747073 …";;;;"735136332071067652";https://twitter.com/Charisma_4D/status/735136332071067652
Subtle_Charisma;2016/05/24;0;0;"Blame C.C. lol";Valdosta, GA;;;"735136026356817921";https://twitter.com/Subtle_Charisma/status/735136026356817921
adeuh_line;2016/05/24;0;0;"@Anuslelotus @Charisma_HanBin Mais ouiiii! Trop de classe sans efforts chez ces deux mecs c'est abusé";;@Anuslelotus @Charisma_HanBin;;"735135714099253248";https://twitter.com/adeuh_line/status/735135714099253248
Charisma_4D;2016/05/24;0;0;"@TSKM_Evey มีความอยากเป็นเมียน้อย 5555555555555555";;@TSKM_Evey;;"735135713058902016";https://twitter.com/Charisma_4D/status/735135713058902016
NickNotas;2016/05/24;1;2;"How to Become Magnetic: A Guide to Charm and Charisma http://www.nicknotas.com/blog/how-to-become-magnetic-a-guide-to-charm-and-charisma/ … via @IgnitedLeaders";;@IgnitedLeaders;;"735135577683701760";https://twitter.com/NickNotas/status/735135577683701760
Charisma_4D;2016/05/24;0;0;"เกลียดชื่อทวิตตัวเองชิบหาย 555555";;;;"735135479402614786";https://twitter.com/Charisma_4D/status/735135479402614786
Anuslelotus;2016/05/24;0;0;"@adeuh_line @Charisma_HanBin Tavu elle est trooooop bien !";;@adeuh_line @Charisma_HanBin;;"735135422007873536";https://twitter.com/Anuslelotus/status/735135422007873536
TSKM_Evey;2016/05/24;0;0;"@Charisma_4D เขินอ้ะ 555555";Pak Khlong Bang Pla Kot, Thailand;@Charisma_4D;;"735135334162272257";https://twitter.com/TSKM_Evey/status/735135334162272257
Seyapmasen;2016/05/24;0;0;"I'm at Charisma De Luxe in Aydin https://www.swarmapp.com/c/4RrYQLRXPcs pic.twitter.com/B7yx0skLLq";Kuşadası, Türkiye;;;"735135328617517058";https://twitter.com/Seyapmasen/status/735135328617517058
Charisma_4D;2016/05/24;0;0;"แต่ละคน 555555555555https://twitter.com/TSKM_Evey/status/735134688612737028 …";;;;"735135198132637696";https://twitter.com/Charisma_4D/status/735135198132637696
Subtle_Charisma;2016/05/24;1;3;"Thank God for allowing me and my loved ones to be able to see yet another day that wasn't promised... #Blessed";Valdosta, GA;;#Blessed;"735135172392300544";https://twitter.com/Subtle_Charisma/status/735135172392300544
TSKM_Evey;2016/05/24;1;0;"@Charisma_4D แบบว่าฟีโรโมนมันพุ่งพล่านกว่าเดิม 55555 ไอ้เราก็หวีดไปดิ";Pak Khlong Bang Pla Kot, Thailand;@Charisma_4D;;"735135158139949057";https://twitter.com/TSKM_Evey/status/735135158139949057
ffslfc;2016/05/24;0;1;"@ffsRoIlins @Schweiniction eliteeeeeeeeee so much charisma it's unreal";;@ffsRoIlins @Schweiniction;;"735135078913708033";https://twitter.com/ffslfc/status/735135078913708033
helenasworld90;2016/05/24;0;1;"@mustbejp I love reading what Chicago reviews have to say about you as Billy! #charisma http://m.northantstelegraph.co.uk/news/top-stories/review-chicago-the-musical-at-derngate-northampton-1-7397958 …pic.twitter.com/4kcDUopAe1";;@mustbejp;#charisma;"735135070663626752";https://twitter.com/helenasworld90/status/735135070663626752
Charisma_4D;2016/05/24;0;0;"@TSKM_Evey เจาว่ากันว่าผู้ชายที่มีเมียแล้วจะหล่อกว่าเดิมสามสี่เท่า 555555555555555555555";;@TSKM_Evey;;"735134866774204417";https://twitter.com/Charisma_4D/status/735134866774204417
adeuh_line;2016/05/24;0;0;"@Anuslelotus @Charisma_HanBin Au faaaaait, je viens d'écouter "Anthem" de Bobby et B.I, c'est une tuerie :0000";;@Anuslelotus @Charisma_HanBin;;"735134833723224064";https://twitter.com/adeuh_line/status/735134833723224064
charisma_news;2016/05/24;1;0;"#Muslims butcher #Christians over meat production. Devastating: http://bit.ly/245VP40 ";;;#Muslims #Christians;"735134555758166020";https://twitter.com/charisma_news/status/735134555758166020
Charisma_HFC;2016/05/24;1;0;"الجنس هذا يرضع خيانة و غدر ، يبدأ معاك كويس و وقت الانتقالات يستلج و بعدين يحوقها و تتورط فيه شهرين . ** الميدا استثناء لأنه دلخ بالفطرة .";;;;"735134312287309825";https://twitter.com/Charisma_HFC/status/735134312287309825
Anuslelotus;2016/05/24;0;1;"@adeuh_line @Charisma_HanBin Oui askip MDRRR Il a essayé c'est déjà un début";;@adeuh_line @Charisma_HanBin;;"735134296109912064";https://twitter.com/Anuslelotus/status/735134296109912064
Anuslelotus;2016/05/24;0;0;"@adeuh_line @Charisma_HanBin MAIS OUI PTN si bo si bo.";;@adeuh_line @Charisma_HanBin;;"735134090391785473";https://twitter.com/Anuslelotus/status/735134090391785473
Anuslelotus;2016/05/24;0;0;"@adeuh_line @Charisma_HanBin Non c'est pas ma faute je tombe sur lui alors que je cherche Hanbin u_u";;@adeuh_line @Charisma_HanBin;;"735133985983057921";https://twitter.com/Anuslelotus/status/735133985983057921
ReligionPlaza;2016/05/24;0;0;"The One World Religion Cometh: Pope Francis Warmly Welcomes Top Islamic Cleric to the Vatican - Charisma News http://dlvr.it/LNvPMQ ";;;;"735133813571883008";https://twitter.com/ReligionPlaza/status/735133813571883008
Charisma_HFC;2016/05/24;3;0;"من أُسُس التعاقدات الأجنبية : • ما يكون برازيلي .. • ما عنده جنسية برازيلية .. • ما قد سافر للبرازيل نهائياً .. • يكره القهوة البرازيلية ..";;;;"735133477192994817";https://twitter.com/Charisma_HFC/status/735133477192994817
