username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Biblioanahuac;2016/06/27;0;0;"El Brexit, explicado con monitos. https://twitter.com/nacho69c/status/747579658783367168 …";;;;"747580092352704512";https://twitter.com/Biblioanahuac/status/747580092352704512
AuthorSADymond;2016/06/27;0;0;"In a statement made post-game, England blamed its loss today in the #EURO2016 on false promises from #NigelFarage. #brexit-the euro cup";;;#EURO2016 #NigelFarage #brexit;"747580091543207936";https://twitter.com/AuthorSADymond/status/747580091543207936
YULthankmelater;2016/06/27;0;0;"S&P strips U.K. of last top-notch credit rating after Brexit http://www.theglobeandmail.com/report-on-business/international-business/european-business/sp-cuts-uks-credit-rating-by-two-notches-after-brexit/article30628777/ …";;;;"747580089920008193";https://twitter.com/YULthankmelater/status/747580089920008193
jmaurosilva;2016/06/27;0;0;"@g1https://diretodofrontblog.wordpress.com/2016/06/27/apos-brexit-mick-jagger-se-chamara-mick-loser/ …";;@g1https;;"747580089471221761";https://twitter.com/jmaurosilva/status/747580089471221761
nfltitansfans;2016/06/27;0;0;"#RT #Follow Brexit: Cameron hands task of EU divorce to next PM - CNN http://bit.ly/1SAbDZr pic.twitter.com/d2MqHO3DUe";;;#RT #Follow;"747580088690958336";https://twitter.com/nfltitansfans/status/747580088690958336
GreenBlood_;2016/06/27;0;0;"https://www.youtube.com/watch?v=0tVFvJcyhzg … Cé le brexit ui";;;;"747580086744924160";https://twitter.com/GreenBlood_/status/747580086744924160
Hunter7Taylor;2016/06/27;0;0;"ukleave_eu: #Brexit Number10gov won't ignore result of the #EUref - won't bow to pressure from Brussels to trigger Article 50 …";;;#Brexit #EUref;"747580084828123136";https://twitter.com/Hunter7Taylor/status/747580084828123136
Mrollando;2016/06/27;0;0;"If it's 2 difficult 2 C your way through #Brexit #panic remember #kindness gets us there http://tinyurl.com/h5fa29p pic.twitter.com/LRlL31xxs8";Virginia, USA;;#Brexit #panic #kindness;"747580083838324736";https://twitter.com/Mrollando/status/747580083838324736
NBA76ersFans;2016/06/27;0;0;"Brexit: Cameron hands task of EU divorce to next PM - CNN http://bit.ly/1SAbDZr pic.twitter.com/UnDiK1XDqn";;;;"747580081162194949";https://twitter.com/NBA76ersFans/status/747580081162194949
Hunter7Taylor;2016/06/27;0;0;"ukleave_eu: RT DallasGunSales: What Brexit Means for the European Union’s Future http://ift.tt/28Zfai1  http://bit.ly/129O91D  #Brexit";;;#Brexit;"747580080310853633";https://twitter.com/Hunter7Taylor/status/747580080310853633
MaryHerman2;2016/06/27;0;1;"#Merkel to resign after #Brexit #Vote! #SPD #CSU #Bavarian #CDU #Potsdam #refugee #Spiegel #Germany #Berlin #Italy #Belgium #France #UK #US";;;#Merkel #Brexit #Vote #SPD #CSU #Bavarian #CDU #Potsdam #refugee #Spiegel #Germany #Berlin #Italy #Belgium #France #UK #US;"747580080252084225";https://twitter.com/MaryHerman2/status/747580080252084225
mockavitalis;2016/06/27;0;0;"Wall Street finit encore en nette baisse par peur du Brexit http://www.boursorama.com/actualites/wall-street-finit-encore-en-nette-baisse-par-peur-du-brexit-0c92fa98a738a70ad6ea90569487eb82 … via @Boursorama";;@Boursorama;;"747580079937589249";https://twitter.com/mockavitalis/status/747580079937589249
kiwinsn;2016/06/27;0;0;"Can Britain's parliament veto Brexit? http://dlvr.it/LgFrqb pic.twitter.com/XZtGjhxhlJ";;;;"747580078872211456";https://twitter.com/kiwinsn/status/747580078872211456
BRadioBogor;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit: Harga minyak dunia jatuh lagi pada Senin (Selasa pagi WIB), karena ke... http://bit.ly/29ii9Dx ";;;;"747580077584461824";https://twitter.com/BRadioBogor/status/747580077584461824
Delidolfina;2016/06/27;0;0;"Viva: Brexit Bikin Pemodal Cari Investasi Aman, Wall Street Anjlok: Pasar keuangan global saat ini penuh… http://dlvr.it/LgG4Dy  #NewsToday";;;#NewsToday;"747580077282492417";https://twitter.com/Delidolfina/status/747580077282492417
Kurougane;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit http://bit.ly/293iwnv ";;;;"747580076603019264";https://twitter.com/Kurougane/status/747580076603019264
Hunter7Taylor;2016/06/27;0;0;"ukleave_eu: RT 2010LeeHurst: The creeping #ProjectFear. Latest is public were lied to about #Brexit therefore must vote again. See below. …";;;#ProjectFear #Brexit;"747580075885862912";https://twitter.com/Hunter7Taylor/status/747580075885862912
PriaMars;2016/06/27;0;0;"Viva: Brexit Bikin Pemodal Cari Investasi Aman, Wall Street Anjlok http://dlvr.it/LgG4Ck  #NewsToday #DKK";;;#NewsToday #DKK;"747580075663470593";https://twitter.com/PriaMars/status/747580075663470593
nge_iklan;2016/06/27;0;0;"Harga Emas Lanjutkan Penguatan Usai Brexit http://bisnis.liputan6.com/read/2541525/harga-emas-lanjutkan-penguatan-usai-brexit … …pic.twitter.com/cLzWVFEJQ5 http://dlvr.it/LgG4BY ";;;;"747580071825682432";https://twitter.com/nge_iklan/status/747580071825682432
NBA_CelticsFans;2016/06/27;0;0;"#RT #Follow Brexit: Cameron hands task of EU divorce to next PM - CNN http://bit.ly/1SAbDZr pic.twitter.com/f40EL0pCvM";;;#RT #Follow;"747580071536320512";https://twitter.com/NBA_CelticsFans/status/747580071536320512
wendyvoss;2016/06/27;6;6;"Hey corruptMexico- you don't care about our security Mexican president urges North American integration after Brexit http://a.msn.com/01/en-us/AAhGri6?ocid=st …";;;;"747580071334944768";https://twitter.com/wendyvoss/status/747580071334944768
justenocb;2016/06/27;0;0;"Sorry I'm late, have all the #Brexit jokes been taken? I mean for the football team.";Sanford, FL;;#Brexit;"747580070596874240";https://twitter.com/justenocb/status/747580070596874240
NiLaTheLuNa;2016/06/27;1;1;"#Inglaterra #Brexit Puuum https://twitter.com/Ricardo_BravoFl/status/747579728836562944 …";;;#Inglaterra #Brexit;"747580070466752512";https://twitter.com/NiLaTheLuNa/status/747580070466752512
deffarias;2016/06/27;0;0;"@andreolifelipe Brexit na Eurocopa";;@andreolifelipe;;"747580067107209221";https://twitter.com/deffarias/status/747580067107209221
mblands;2016/06/27;0;0;"@cobbpasha Even you are aware! Brexit!";;@cobbpasha;;"747580067098857473";https://twitter.com/mblands/status/747580067098857473
YHayaux;2016/06/27;1;0;"RT @Martin1Williams: #England #Brexit #Euro2016pic.twitter.com/qOs5H4B8r3";;@Martin1Williams;#England #Brexit #Euro2016pic;"747580066209595393";https://twitter.com/YHayaux/status/747580066209595393
badillapedia;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit: Harga minyak dunia jatuh lagi pada Senin (Selasa pagi WIB), karena ke... http://bit.ly/293iwnv ";;;;"747580065693609986";https://twitter.com/badillapedia/status/747580065693609986
GregBZ2;2016/06/27;0;0;"“David Cameron responds to U.K.'s post Brexit spiral” https://twitter.com/i/moments/747461072559419392 …";;;;"747580065030930432";https://twitter.com/GregBZ2/status/747580065030930432
dimuththarindu;2016/06/27;0;0;"SCHIFF: Brexit will give the Fed 'all the cover it could possibly want to hold off on rate increases' http://ift.tt/28Zi5XZ  #News #Engli…";;;#News #Engli;"747580062287925248";https://twitter.com/dimuththarindu/status/747580062287925248
m1ttyc;2016/06/27;4;0;"【更新】《哈利波特》石內卜才新婚娶初戀今病逝 #FTSE100 #FTSE100 http://dlvr.it/Lg95cJ  #FTSE100 http://dlvr.it/LgG44s ";;;#FTSE100 #FTSE100 #FTSE100;"747580062254272512";https://twitter.com/m1ttyc/status/747580062254272512
RightOfCenterNC;2016/06/27;0;0;"Glenn Beck Slams CNN’s Amanpour Over Brexit Coverage: ‘Stop Dividing!’ http://goo.gl/fb/Skma93 ";;;;"747580062245978112";https://twitter.com/RightOfCenterNC/status/747580062245978112
widiantoro_D;2016/06/27;0;0;"Brexit benar-benar terjadi di Piala Eropa #DW";;;#DW;"747580060320731136";https://twitter.com/widiantoro_D/status/747580060320731136
biglarks3000;2016/06/27;0;0;"Brexit pt 2! Iceland made fools of England today...mad respect to a tiny nation with huge heart!";Gatineau, Québec;;;"747580060215971840";https://twitter.com/biglarks3000/status/747580060215971840
wretchardthecat;2016/06/27;0;1;""Trends that can't continue, won't," Herbert Stein said. The elites could keep pushing poverty and PC forever.https://www.washingtonpost.com/world/europe/will-brexit-change-the-behavior-of-politicians-in-britain-and-elsewhere/2016/06/27/f4317494-3c75-11e6-9e16-4cf01a41decb_story.html …";;;;"747580059964190720";https://twitter.com/wretchardthecat/status/747580059964190720
CL_Sharpe;2016/06/27;0;0;"If #Brexit is a messy divorce, when is the #UK getting a butterfly tattoo on its ankle and starting its first 'cleanse'?";;;#Brexit #UK;"747580059687362560";https://twitter.com/CL_Sharpe/status/747580059687362560
puzzlealex;2016/06/27;0;0;"@bluejay_712 darn... Due to the Brexit I exchanged all my donuts to cronuts!";;@bluejay_712;;"747580056172699648";https://twitter.com/puzzlealex/status/747580056172699648
KoranTerkini;2016/06/27;0;0;"Brexit Bikin Pemodal Cari Investasi Aman, Wall Street Anjlok http://dlvr.it/LgG402  #bisnis";;;#bisnis;"747580056080289794";https://twitter.com/KoranTerkini/status/747580056080289794
BontangTicket;2016/06/27;0;0;"Brexit Bikin Pemodal Cari Investasi Aman, Wall Street Anjlok http://dlvr.it/LgG3y5  #openFollow";;;#openFollow;"747580053232320512";https://twitter.com/BontangTicket/status/747580053232320512
HalalTradersNet;2016/06/27;0;0;"Sterling still hostage to Brexit fallout, EU summit in focus - http://invst.ly/1yr7q ";;;;"747580052150181888";https://twitter.com/HalalTradersNet/status/747580052150181888
bbcmundo;2016/06/27;120;39;"Para estar informado: qué es el Brexit y cómo puede afectar a Reino Unido y la Unión Europea http://bbc.in/2909FoP pic.twitter.com/YmywPInylc";;;;"747580051802173440";https://twitter.com/bbcmundo/status/747580051802173440
MillerElaine1;2016/06/27;0;0;"Newt Gingrich said that Hillary Clinton's experience qualifies her for nothing other than retirement.http://bit.ly/28YYpay ";;;;"747580051340697601";https://twitter.com/MillerElaine1/status/747580051340697601
alexsau1991;2016/06/27;6;8;"Andrea Leadsom is on the verge of putting her name forward to be the next Tory leader as “true Brexiteer" candidate.http://www.express.co.uk/news/politics/683911/Brexit-campaigner-Andrea-Leadsom-verge-putting-herself-forward-Tory-leadership?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+daily-express-news-showbiz+%28Daily+Express+%3A%3A+News+%2F+Showbiz+Feed%29 …";;;;"747580049419812864";https://twitter.com/alexsau1991/status/747580049419812864
alli_and_that;2016/06/27;0;0;"Fascinating listening to Aussie journalists discuss #Brexit as they keep making comments that aren't quite true, but with conviction.";;;#Brexit;"747580048702472192";https://twitter.com/alli_and_that/status/747580048702472192
HarvardBiz;2016/06/27;225;194;"Why Brexit is likely to be one of the most consequential events for the world since the end of the Cold War http://s.hbr.org/28YxhWX ";;;;"747580048048283648";https://twitter.com/HarvardBiz/status/747580048048283648
electricity_dp;2016/06/27;0;0;"8 Post-Brexit Stock Winners For All Types of #power https://dragplus.com/post/id/36473504 …";;;#power;"747580047867908096";https://twitter.com/electricity_dp/status/747580047867908096
virgo_27;2016/06/27;0;1;"@a_brexit_dog @laurenkaine @ConHome @JustineGreening aww! It's all in the facts, as presented by wiki-analysis";;@a_brexit_dog @laurenkaine @ConHome @JustineGreening;;"747580047024754688";https://twitter.com/virgo_27/status/747580047024754688
stuchburyrobin;2016/06/27;0;1;"#Brexit seam to be on course Then looks like the 48%where Correct & there no shame admitting your wrong @clayconhttp://www.bbc.co.uk/news/business-36644934 …";;@clayconhttp;#Brexit;"747580045187751936";https://twitter.com/stuchburyrobin/status/747580045187751936
sillybear2014;2016/06/27;0;1;"@YoeriAlbrecht nog steeds beetje boos over de #Brexit ?";;@YoeriAlbrecht;#Brexit;"747580044818718720";https://twitter.com/sillybear2014/status/747580044818718720
KINGofJOCKISTAN;2016/06/27;7;3;"Your pensions are safe but you wont be able to retire to collect it! according to #UKIP #Brexit #indyref2 #pensions http://m.plymouthherald.co.uk/brexit-voting-pensioners-urged-back-to-work-for-britain-s-new-future/story-29449011-detail/story.html …";;;#UKIP #Brexit #indyref2 #pensions;"747580044466323456";https://twitter.com/KINGofJOCKISTAN/status/747580044466323456
RansyaAdzkia11;2016/06/27;0;0;"Setelah Brexit, Inggris Exit beneran ya. Hmmm";;;;"747580044021661696";https://twitter.com/RansyaAdzkia11/status/747580044021661696
SaveUSA1776;2016/06/27;2;2;"Globalism. The Super State. So much for national sovereignty. #TrumpTrainhttp://www.express.co.uk/news/politics/683739/EU-referendum-German-French-European-superstate-Brexit …";Indiana, USA;;#TrumpTrainhttp;"747580042494935040";https://twitter.com/SaveUSA1776/status/747580042494935040
jimdigs;2016/06/27;0;1;"America dumped tea. #Scotland will take oil. #EU #UK #Brexit #hardball #inners";;;#Scotland #EU #UK #Brexit #hardball #inners;"747580039303208960";https://twitter.com/jimdigs/status/747580039303208960
Chahali;2016/06/27;0;0;"Evening Standard: Britain's credit rating slashed as global markets tumble after Brexit. http://google.com/newsstand/s/CBIwz9jM4SU …";;;;"747580038321680384";https://twitter.com/Chahali/status/747580038321680384
gaadzooks;2016/06/27;0;0;"Lol #brexit https://twitter.com/british_airways/status/747493607586824192 …";;;#brexit;"747580037847650304";https://twitter.com/gaadzooks/status/747580037847650304
thisfrontier;2016/06/27;0;0;"John Oliver just gave a terrifying warning to Americans about Donald Trump http://www.motherjones.com/media/2016/06/john-oliver-brexit-donald-trump … via @MotherJones";;@MotherJones;;"747580037084360704";https://twitter.com/thisfrontier/status/747580037084360704
WaspSummer;2016/06/27;0;0;"@RobertsonQChttps://www.theguardian.com/commentisfree/2016/jun/27/stop-brexit-mp-vote-referendum-members-parliament-act-europe?CMP=share_btn_fb …";;@RobertsonQChttps;;"747580035956092928";https://twitter.com/WaspSummer/status/747580035956092928
jonny_sage;2016/06/27;0;0;"Further #brexit meltdown! Wimbledon winner will only get 2.6 million dollars! How will Jokovic eat? pic.twitter.com/h6uqz7ndX8";;;#brexit;"747580035763036160";https://twitter.com/jonny_sage/status/747580035763036160
fvazquezrig;2016/06/27;0;0;"La #UE es una entidad supranacional que cohesiona una región que había sufrido los estragos de guerras inagotables >http://fernandovazquezrigada.com/2016/06/27/brexit/ …";;;#UE;"747580035700137984";https://twitter.com/fvazquezrig/status/747580035700137984
MedHistoryMan;2016/06/27;0;0;"Looks like a front page/back page shit sandwich for the papers tomorrow. I wonder what the meat is? #ENG #Brexit";;;#ENG #Brexit;"747580035406643200";https://twitter.com/MedHistoryMan/status/747580035406643200
veripix;2016/06/27;0;3;"Very interesting @BBCHARDtalk with @radeksikorski on #Brexit and the EU, for which Britain had an 'à la carte membership'.";;@BBCHARDtalk @radeksikorski;#Brexit;"747580034634891264";https://twitter.com/veripix/status/747580034634891264
ReSinanian;2016/06/27;0;0;"FALLOUT CONTINUES: Markets Spin As Political Chaos Deepenshttp://www.huffingtonpost.com/entry/brexit-markets-chaos_us_57718d28e4b017b379f6f952?section= …";;;;"747580034588741636";https://twitter.com/ReSinanian/status/747580034588741636
acidbrn;2016/06/27;0;0;"I just want to say that I hate the UK, thanks to your stupid #Brexit I have lost more money in two days, than I have in years.";;;#Brexit;"747580034362146816";https://twitter.com/acidbrn/status/747580034362146816
jr7jc;2016/06/27;0;0;"How Congress Should Seize the Brexit Opportunity http://dailysign.al/28WOORH  via @SenMikeLee @DailySignal";;@SenMikeLee @DailySignal;;"747580033263349760";https://twitter.com/jr7jc/status/747580033263349760
ShyRobin1;2016/06/27;0;1;"@jesstalwar hey Jess check out #PostRefRacism stories of racist/xenophobic incidents in UK since EU Brexit vote. :(";;@jesstalwar;#PostRefRacism;"747580032550338561";https://twitter.com/ShyRobin1/status/747580032550338561
msully65;2016/06/27;1;1;"This is why Brexit passed! MUSLIM HOSPITALITY IN LONDON -- A SCARY VIDEO LIKE THIS COULD BE COMING ... https://www.youtube.com/watch?v=rP6U6Hhy_2M&feature=share …";;;;"747580032441266176";https://twitter.com/msully65/status/747580032441266176
TimorNews;2016/06/27;0;1;"After Brexit, Timor-Leste Workers Are Worried About Their Future in the UK - ETAN: http://bit.ly/28Zni3s ";;;;"747580032197877760";https://twitter.com/TimorNews/status/747580032197877760
rediceradio;2016/06/27;17;5;"European SUPERSTATE to be unveiled: EU nations 'to be morphed into one' post-Brexit http://bit.ly/296iQC9 ";;;;"747580029970722816";https://twitter.com/rediceradio/status/747580029970722816
jmaurosilva;2016/06/27;0;0;"@OGuiadoFutebolhttps://diretodofrontblog.wordpress.com/2016/06/27/apos-brexit-mick-jagger-se-chamara-mick-loser/ …";;@OGuiadoFutebolhttps;;"747580029538799616";https://twitter.com/jmaurosilva/status/747580029538799616
MatMarchal;2016/06/27;0;0;"Le Brexit n’aura pas lieu: voici pourquoi selon un internaute britannique | JDM http://www.journaldemontreal.com/2016/06/27/le-brexit-naura-pas-lieu-voici-pourquoi-selon-un-internaute-britannique …";;;;"747580028800622593";https://twitter.com/MatMarchal/status/747580028800622593
MichaelDeitz1;2016/06/27;0;0;"Brexit: UK government calls for calm; Labour leader addresses crisis http://ln.is/www.cnn.com/2016/06/6feYH …";;;;"747580027978588160";https://twitter.com/MichaelDeitz1/status/747580027978588160
Vendoban;2016/06/27;0;0;"@AGhostler looks like heresy to me";;@AGhostler;;"747580027869499392";https://twitter.com/Vendoban/status/747580027869499392
mediaderap;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit: Harga minyak dunia jatuh lagi pada Senin (Selasa pagi WIB), karena ke... http://tinyurl.com/hx67kbm ";;;;"747580027294777344";https://twitter.com/mediaderap/status/747580027294777344
JamesRoy;2016/06/27;0;0;"BostonGlobe: In globeOpinion: Who's to blame for #Brexit? The voters. http://bos.gl/yOtohTK pic.twitter.com/S36qv3PvEW";;;#Brexit;"747580025612931072";https://twitter.com/JamesRoy/status/747580025612931072
ivanovskycu;2016/06/27;0;0;"Tras el 'Brexit', ¿Texas se independiza de Estados Unidos? http://es.rt.com/4j86  via @ActualidadRT";;@ActualidadRT;;"747580025445068800";https://twitter.com/ivanovskycu/status/747580025445068800
thelifeofdanl;2016/06/27;0;0;"Ahora es cuando Inglaterra se dio cuenta que su poderío futbolístico está fundamentado por "inmigrantes" (comunitarios) #Brexit #ENGICE";;;#Brexit #ENGICE;"747580025289859072";https://twitter.com/thelifeofdanl/status/747580025289859072
paty_mvicencini;2016/06/27;0;0;"@ClaudiaBBenitez @RuliLopez el verdadero Brexit";;@ClaudiaBBenitez @RuliLopez;;"747580024564350976";https://twitter.com/paty_mvicencini/status/747580024564350976
AntonioFla1978;2016/06/27;0;0;"O Reino Unido saiu da União Europeia e a Inglaterra foi atrás e saiu da #EURO2016! #Brexit";;;#EURO2016 #Brexit;"747580024535060480";https://twitter.com/AntonioFla1978/status/747580024535060480
blairanton;2016/06/27;3;5;"https://www.google.com/amp/nypost.com/2016/06/24/obamas-credibility-takes-a-beating-after-brexit-vote/amp/?client=safari# …";;;#;"747580023930920960";https://twitter.com/blairanton/status/747580023930920960
michelaaquino;2016/06/27;1;2;"Žižek: Precisamos entender a esquerda que apoiou o Brexit @educastilho7http://www.ihu.unisinos.br/noticias/556928-iek-precisamos-entender-a-esquerda-que-apoiou-o-brexit#.V3G9tdEdrOs.twitter …";;@educastilho7http;#;"747580022899286016";https://twitter.com/michelaaquino/status/747580022899286016
AlfansyahNP;2016/06/27;0;0;"Efek Brexit, Wall Street Anjlok Hingga 2% Lebih http://detik.id/6PpAep   via @detikfinance http://dlvr.it/LgG3rf pic.twitter.com/Szxmo9omAp";;@detikfinance;;"747580020839743488";https://twitter.com/AlfansyahNP/status/747580020839743488
DocKobryn;2016/06/27;0;0;"Actually, Iceland beat England by default! England no longer qualifies as European! #EURO2016 #Brexit";;;#EURO2016 #Brexit;"747580020248305665";https://twitter.com/DocKobryn/status/747580020248305665
jackbrewster;2016/06/27;0;0;"I'm reading about an officer involved shooting. Pretty sure I don't give a shit what Kerry thinks about brexit right now.";;;;"747580019250102272";https://twitter.com/jackbrewster/status/747580019250102272
fborgosano;2016/06/27;0;0;"#Brexit: Huge Leap In Defeating Globalists http://fborgosano.altervista.org/brexit-huge-leap-in-defeating-globalists/ …";;;#Brexit;"747580017681399809";https://twitter.com/fborgosano/status/747580017681399809
benavu54;2016/06/27;0;0;"The Guardian view on post-Brexit politics: the price of neglecting parliament http://google.com/newsstand/s/CBIwzL-7pis …";;;;"747580016704184320";https://twitter.com/benavu54/status/747580016704184320
moon_shine15;2016/06/27;0;1;"@djamenzo @kunal00 Possible - but majority of markets didn't break initial #Brexit low yet while US has across the board.";;@djamenzo @kunal00;#Brexit;"747580012925227008";https://twitter.com/moon_shine15/status/747580012925227008
OfficialNews_ID;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit: Harga minyak dunia jatuh lagi pada Senin (Selasa pagi WIB), karena ke... http://bit.ly/29ii02V ";;;;"747580010857299968";https://twitter.com/OfficialNews_ID/status/747580010857299968
adiesoekarna;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit: Harga minyak dunia jatuh lagi pada Senin (Selasa pagi WIB), karena ke... http://bit.ly/29ii02V ";;;;"747580009389273089";https://twitter.com/adiesoekarna/status/747580009389273089
rproano;2016/06/27;0;0;"Me ha gustado un vídeo de @YouTube (http://youtu.be/iVCca7Lau6M?a  - Alcyon Pléyades 41- Extra: El Brexit, Repercusión Económica y Social";;@YouTube;;"747580008516980736";https://twitter.com/rproano/status/747580008516980736
hillsideheather;2016/06/27;0;0;"BBC News - Ratings agencies downgrade UK credit rating after Brexit vote http://www.bbc.co.uk/news/business-36644934 …";;;;"747580002598793216";https://twitter.com/hillsideheather/status/747580002598793216
HeDoAnAs;2016/06/27;0;0;"England is out of Europe twice in a single week #Brexit #EURO2016 sad case. Maybe a #rematch?";;;#Brexit #EURO2016 #rematch;"747580002376441857";https://twitter.com/HeDoAnAs/status/747580002376441857
MquardtFinance;2016/06/27;0;0;"Looking at Barclays preferred, 8.1% yield (BCS.PRD)...would like to get it under $25 if we see more volatility. #DIVIDEND #BARCLAYS #BREXIT";;;#DIVIDEND #BARCLAYS #BREXIT;"747580001936019456";https://twitter.com/MquardtFinance/status/747580001936019456
smithmeyerjen;2016/06/27;0;0;"@CHURCHLADY320 @CraigMurrayOrg Brexit will bring security back to ppl as armour against continued neoliberalism. EU does not help grassroots";Melbourne, Victoria;@CHURCHLADY320 @CraigMurrayOrg;;"747580001646612480";https://twitter.com/smithmeyerjen/status/747580001646612480
nhlducksfans;2016/06/27;0;0;"#RT #Follow 'Brexit' Challenges The Automotive Industry To Defend Free Trade -… http://bit.ly/1SAbDZr pic.twitter.com/xG2jpx6EIb";;;#RT #Follow;"747580000786743296";https://twitter.com/nhlducksfans/status/747580000786743296
julepillo;2016/06/27;0;2;"https://www.theodysseyonline.com/uk-brexit-xenophobic-step-backwards …";Doral, FL;;;"747580000468090881";https://twitter.com/julepillo/status/747580000468090881
inaPOScom;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit http://bit.ly/293iwnv ";;;;"747580000014991360";https://twitter.com/inaPOScom/status/747580000014991360
DEENRU;2016/06/27;0;0;"Министр финансов ФРГ: Решение о Brexit необратимо: Министр финансов ФРГ считает, что Лондону следовало ранее ... http://bit.ly/296pSbU ";;;;"747579998232424448";https://twitter.com/DEENRU/status/747579998232424448
fl85;2016/06/27;0;0;"Brexit, the Federal Reserve, and Donald Trump http://po.st/LlnlpH  via @Affluent_Invest";;@Affluent_Invest;;"747579997737598976";https://twitter.com/fl85/status/747579997737598976
phippsjm;2016/06/27;0;0;"Brexit Obama";Huntsville, AL;;;"747579997494206464";https://twitter.com/phippsjm/status/747579997494206464
realmoshefogel;2016/06/27;0;0;"Madness! European SUPERSTATE to be unveiled: EU nations 'to be morphed into one' post-Brexit. http://tiny.iavian.net/ay35 ";;;;"747579995221073921";https://twitter.com/realmoshefogel/status/747579995221073921
lambalaona;2016/06/27;0;0;"Harga minyak dunia jatuh akibat Brexit: Harga minyak dunia jatuh lagi pada Senin (Selasa pagi WIB), karena ke... http://bit.ly/29iioP3 ";;;;"747579993916477440";https://twitter.com/lambalaona/status/747579993916477440
atinadimitrova1;2016/06/27;0;1;""Au moins 479 députés sur les 650 que compte la Chambre des communes s’étaient prononcés pour le #Remain" #Brexit https://twitter.com/lemondefr/status/747501258416717824 …";;;#Remain #Brexit;"747579993639759874";https://twitter.com/atinadimitrova1/status/747579993639759874
trishterrell;2016/06/27;0;0;"People are hoping this theory about David Cameron and Brexit is true http://i100.io/yzfvZZF ";;;;"747579993325248512";https://twitter.com/trishterrell/status/747579993325248512
ChrisBaileyLdn;2016/06/27;1;1;"Want to know how stupid & futile #Brexit is? Watch impressive Radek Sikorski, ex #Polish foreign minister #HARDtalkhttp://bbc.in/28YKKw8 ";Islington, London;;#Brexit #Polish #HARDtalkhttp;"747579991722975232";https://twitter.com/ChrisBaileyLdn/status/747579991722975232
PapaESoCo;2016/06/27;0;0;"Watch: John Oliver Warns Darkly That Brexit Vote Shows Trump Could Win With Enough Ignorant Voters @alternethttp://www.alternet.org/world/john-olivers-psa-americans-only-can-prevent-trump-presidency-your-googling#.V3G9uq_CrT4.twitter …";;@alternethttp;#;"747579990036746240";https://twitter.com/PapaESoCo/status/747579990036746240
DarmansyahID;2016/06/27;0;0;"Pasar saham Swedia terpukul keras setelah Brexit http://bit.ly/28ZlMhW ";;;;"747579988010901505";https://twitter.com/DarmansyahID/status/747579988010901505
CathleenRitt;2016/06/27;0;1;"Where do Brexit voters stand on iTunes software?";;;;"747579987981631488";https://twitter.com/CathleenRitt/status/747579987981631488
YourAnonCentral;2016/06/27;12;3;"Brussels rejects Boris Johnson 'pipe dream' over single market access http://gu.com/p/4mmet/stw  #Brexit pic.twitter.com/GrJ9QXHPnc";;;#Brexit;"747579985179770881";https://twitter.com/YourAnonCentral/status/747579985179770881
colvks;2016/06/27;0;1;"With ‘Brexit,’ Washington’s most willing security ally, most effective intelligence partner & free-trade..... http://nyti.ms/290Yn2Z ";;;;"747579985133703168";https://twitter.com/colvks/status/747579985133703168
PichiCelta;2016/06/27;0;2;"Parabens a #Islandia, que co seu plantel si que deulhe o #Brexit aos inventores do #Futbol. Cousas semelhantes fan grande o esporto. #GOOOOL";;;#Islandia #Brexit #Futbol #GOOOOL;"747579984907214849";https://twitter.com/PichiCelta/status/747579984907214849
YuliyaKuzina;2016/06/27;0;0;"CrossTalk: Bullhorns Brexit https://youtu.be/T1VyVt3mjkg ";;;;"747579984701620224";https://twitter.com/YuliyaKuzina/status/747579984701620224
Malgo;2016/06/27;1;1;"European SUPERSTATE to be unveiled: EU nations 'to be morphed into one' post-Brexit http://shr.gs/8IfHjjO  What an Absurd !!!";;;;"747579984437350404";https://twitter.com/Malgo/status/747579984437350404
iamJCAllegri;2016/06/27;0;0;"Can the U.K. Parliament Veto Brexit? Your Questions Answered - Bloomberg http://www.bloomberg.com/news/articles/2016-06-27/can-britain-s-parliament-veto-brexit-your-questions-answered …";;;;"747579982294179840";https://twitter.com/iamJCAllegri/status/747579982294179840
Cheryl707;2016/06/27;0;0;"@ScottWRasmussen There is definitely something going on here. The Obama administration and Wall Street want Brexit to fail.";;@ScottWRasmussen;;"747579982214422530";https://twitter.com/Cheryl707/status/747579982214422530
owensmum;2016/06/27;0;1;"@LeCreusetFiend Brexit curse strikes again.";;@LeCreusetFiend;;"747579976162115584";https://twitter.com/owensmum/status/747579976162115584
ziggylasvegas;2016/06/27;1;0;"England pulled out the old "I rather rule in hell than serve in heaven" card. #Brexit.";;;#Brexit;"747579975268589568";https://twitter.com/ziggylasvegas/status/747579975268589568
